,time,mig,fst
908,100,0.0,1.45386348463e-16
909,100,0.0,0.208198142497
910,100,0.0,0.117647058824
911,100,0.0,0.131301581038
912,100,0.0,0.260106566993
913,100,0.0,0.0555555555556
914,100,0.0,0.0371287037954
915,100,0.0,0.131584987459
916,100,0.0,0.345051374807
917,100,0.0,0.295959946982
918,100,0.0,0.0395004172023
919,100,0.0,0.116205736663
920,100,0.0,0.117946570306
921,100,0.0,0.305947722902
922,100,0.0,0.365643080997
923,100,0.0,0.195064331257
924,100,0.0,0.0141340319912
925,100,0.0,0.131099425092
926,100,0.0,0.370101835124
927,100,0.0,0.278404822565
928,100,0.0,0.206225066646
929,100,0.0,0.0340288924559
930,100,0.0,1.38777878078e-16
931,100,0.0,0.193792739584
932,100,0.0,0.102336178261
933,100,0.0,0.218060963932
934,100,0.0,0.0718672071212
935,100,0.0,0.0158293547003
936,100,0.0,0.206585979314
937,100,0.0,0.0975068243815
938,100,0.0,0.15700776157
939,100,0.0,0.176391650252
940,100,0.0,0.0331050228311
941,100,0.0,0.0528231930671
942,100,0.0,0.0512691533818
943,100,0.0,0.0641311272421
944,100,0.0,0.0371686154773
945,100,0.0,0.451090623058
946,100,0.0,0.0995695967879
947,100,0.0,0.0348707619877
948,100,0.0,0.0456255696575
949,100,0.0,0.102054609633
950,100,0.0,0.0417973399361
951,100,0.0,0.105000640289
952,100,0.0,0.347166564851
953,100,0.0,0.0573759203348
954,100,0.0,0.0557089185359
955,100,0.0,0.133268662445
956,100,0.0,0.195517324988
957,100,0.0,0.171233636488
958,100,0.0,0.0425712862899
959,100,0.0,0.0562032043254
960,100,0.0,0.411536851461
961,100,0.0,0.107653835018
962,100,0.0,0.113353513218
963,100,0.0,0.100357142857
964,100,0.0,0.0945286661973
965,100,0.0,0.274097562686
966,100,0.0,0.309496276377
967,100,0.0,0.122541381219
968,100,0.0,0.211383322687
969,100,0.0,0.13486062914
970,100,0.0,0.0794300399077
971,100,0.0,1.49057720899e-16
972,100,0.0,0.136764098254
973,100,0.0,0.15877404551
974,100,0.0,0.0760937588895
975,100,0.0,0.204751867994
976,100,0.0,0.155189208967
977,100,0.0,0.0880593834183
978,100,0.0,0.150876394001
979,100,0.0,0.0223084732762
980,100,0.0,0.155601096764
981,100,0.0,0.105173575552
982,100,0.0,0.181089472369
983,100,0.0,0.36957441744
984,100,0.0,0.143561839909
985,100,0.0,0.148339690417
986,100,0.0,0.0134877734878
987,100,0.0,0.027027027027
988,100,0.0,0.0841432633618
989,100,0.0,0.191905279207
990,100,0.0,0.124516166486
991,100,0.0,0.230374250304
992,100,0.0,0.169072719936
993,100,0.0,0.0399744678014
994,100,0.0,0.353328082997
995,500,0.0,0.466280900151
996,500,0.0,0.602483909517
997,500,0.0,0.56299225694
998,500,0.0,0.519227817934
999,500,0.0,0.673692794537
1000,500,0.0,0.764626177972
1001,500,0.0,0.751298701299
1002,500,0.0,0.724565962216
1003,500,0.0,0.585461931104
1004,500,0.0,0.726362592654
1005,500,0.0,0.616053811163
1006,500,0.0,0.470432999347
1007,500,0.0,0.564698251606
1008,500,0.0,0.172736817527
1009,500,0.0,0.501142613665
1010,500,0.0,0.440716019085
1011,500,0.0,0.38071216208
1012,500,0.0,0.490605999669
1013,500,0.0,0.192377636764
1014,500,0.0,0.52514409737
1015,500,0.0,0.385747950523
1016,500,0.0,0.389168465912
1017,500,0.0,0.302672887063
1018,500,0.0,0.462230468159
1019,500,0.0,0.294126822489
1020,500,0.0,0.726383742202
1021,500,0.0,0.592095552946
1022,500,0.0,0.0693136481969
1023,500,0.0,0.35424174463
1024,500,0.0,0.594764631022
1025,500,0.0,0.687995728327
1026,500,0.0,0.822953059423
1027,500,0.0,0.702437669597
1028,500,0.0,0.0706884071767
1029,500,0.0,0.673228154801
1030,500,0.0,0.510665567935
1031,500,0.0,0.418307400191
1032,500,0.0,0.818486808824
1033,500,0.0,0.609486017268
1034,500,0.0,0.340572147805
1035,500,0.0,0.377337980305
1036,500,0.0,0.814020504433
1037,500,0.0,0.862318058844
1038,500,0.0,0.565278672592
1039,500,0.0,0.599842833733
1040,500,0.0,0.329883490386
1041,500,0.0,0.787145072555
1042,500,0.0,0.230463641791
1043,500,0.0,0.592289243786
1044,500,0.0,0.458010013693
1045,500,0.0,1.0
1046,500,0.0,0.305468120186
1047,500,0.0,0.497672396815
1048,500,0.0,0.721889208501
1049,500,0.0,0.738138106981
1050,500,0.0,0.406554081103
1051,500,0.0,0.75646209168
1052,500,0.0,0.465279608177
1053,500,0.0,0.181532953418
1054,500,0.0,0.445430792172
1055,500,0.0,0.532710598705
1056,500,0.0,0.677318205465
1057,500,0.0,0.444223643718
1058,500,0.0,0.464625130066
1059,500,0.0,0.753753320081
1060,500,0.0,0.795473256279
1061,500,0.0,0.421615421615
1062,500,0.0,0.340762286355
1063,500,0.0,0.503553856088
1064,500,0.0,0.413086396803
1065,500,0.0,0.201415367657
1066,500,0.0,0.634283908079
1067,500,0.0,0.683242321684
1068,500,0.0,0.412740659953
1069,500,0.0,0.427697075808
1070,500,0.0,0.215628625274
1071,500,0.0,0.500666031985
1072,500,0.0,0.332327975427
1073,500,0.0,0.819921459504
1074,500,0.0,0.429483242119
1075,500,0.0,0.360037733866
1076,500,0.0,0.613997678793
1077,500,0.0,0.719750420091
1078,500,0.0,0.326363268211
1079,500,0.0,0.57282833034
1080,500,0.0,0.338977805006
1081,500,0.0,0.131459695061
1082,500,0.0,0.886533586266
1083,500,0.0,0.540835395951
1084,500,0.0,0.636351618087
1085,500,0.0,0.400364879332
1086,500,0.0,0.504024349416
1087,500,0.0,0.383860736537
1088,500,0.0,0.46100107574
1089,500,0.0,0.655078135111
1090,500,0.0,0.335989496384
1091,500,0.0,0.901670123739
1092,500,0.0,0.623641770984
1093,500,0.0,0.667191422683
1094,500,0.0,0.470765054346
1095,500,0.0,0.683397388703
1096,500,0.0,0.630152539046
1097,500,0.0,0.35100856422
1098,500,0.0,0.625358846344
1099,500,0.0,0.71490826183
1100,500,0.0,0.504721938495
1101,500,0.0,0.14691186688
1102,500,0.0,0.426625396516
1103,500,0.0,0.377771483504
1104,500,0.0,0.553185226923
1105,500,0.0,0.5019263331
1106,500,0.0,0.551712860609
1107,500,0.0,0.551460254556
1108,500,0.0,0.769364902091
1109,500,0.0,0.718865019678
1110,500,0.0,0.831849689468
1111,500,0.0,0.43082726359
1112,500,0.0,0.244047004787
1113,500,0.0,0.571083156836
1114,500,0.0,0.759248381701
1115,500,0.0,0.1908962452
1116,500,0.0,0.706569235403
1117,500,0.0,0.472830575137
1118,500,0.0,0.541830177479
1119,500,0.0,0.220605644908
1120,500,0.0,0.498768461921
1121,500,0.0,0.794719740741
1122,500,0.0,0.647939660768
1123,500,0.0,0.603905421978
1124,500,0.0,0.522012032043
1125,500,0.0,0.0641311272421
1126,500,0.0,0.440324322912
1127,500,0.0,0.813771619682
1128,500,0.0,0.648558334329
1129,500,0.0,0.500997912436
1130,500,0.0,0.587799972455
1131,500,0.0,0.756492432896
1132,500,0.0,0.596834871607
1133,500,0.0,0.295083895015
1134,500,0.0,0.0421798865978
1135,500,0.0,0.729279327967
1136,500,0.0,0.771809791996
1137,500,0.0,0.492460116092
1138,500,0.0,0.0836426233697
1139,500,0.0,0.501745000187
1140,500,0.0,0.335756039189
1141,500,0.0,0.408788165374
1142,500,0.0,0.766867695131
1143,500,0.0,0.499836161665
1144,500,0.0,0.617195764959
1145,500,0.0,0.51886742775
1146,500,0.0,0.64190708529
1147,500,0.0,0.462496707613
1148,500,0.0,0.551891894465
1149,500,0.0,0.544452692606
1150,500,0.0,0.728182444523
1151,500,0.0,0.369924754868
1152,500,0.0,0.467573559584
1153,500,0.0,0.77034470791
1154,500,0.0,0.78686223753
1155,500,0.0,0.408778831691
1156,500,0.0,0.492454649214
1157,500,0.0,0.706458441534
1158,500,0.0,0.818144392777
1159,500,0.0,0.318702415011
1160,500,0.0,0.421721564653
1161,500,0.0,0.45673149949
1162,500,0.0,0.717069772827
1163,500,0.0,0.408361362504
1164,500,0.0,0.329117214518
1165,500,0.0,0.426517507419
1166,500,0.0,0.844178568352
1167,500,0.0,0.286783808084
1168,500,0.0,0.0833842837547
1169,500,0.0,0.795550223175
1170,500,0.0,0.378723048031
1171,500,0.0,0.723816328513
1172,500,0.0,0.361715127498
1173,500,0.0,0.596930840493
1174,500,0.0,0.63348240268
1175,500,0.0,0.256577861391
1176,500,0.0,0.856529203197
1177,500,0.0,0.524356668795
1178,500,0.0,0.233046368389
1179,500,0.0,0.38125133919
1180,500,0.0,0.580787931407
1181,500,0.0,0.636587389501
1182,500,0.0,0.362481224001
1183,500,0.0,0.405333691229
1184,500,0.0,0.562751248922
1185,500,0.0,0.585338804003
1186,500,0.0,0.515287550796
1187,500,0.0,0.463148474288
1188,500,0.0,0.652775748776
1189,500,0.0,0.600625577056
1190,500,0.0,0.628101034765
1191,500,0.0,0.297212320243
1192,500,0.0,0.423106269212
1193,500,0.0,0.376981597095
1194,500,0.0,0.513999466835
1195,500,0.0,0.730789552233
1196,500,0.0,0.215822135814
1197,500,0.0,0.389484947384
1198,500,0.0,0.690251384797
1199,500,0.0,0.701672113359
1200,500,0.0,0.163061736117
1201,500,0.0,0.537945913246
1202,500,0.0,0.625828046794
1203,500,0.0,0.544601259502
1204,500,0.0,0.508959073566
1205,500,0.0,0.469302854468
1206,500,0.0,0.502396921611
1207,500,0.0,0.66147175685
1208,500,0.0,0.364940397079
1209,500,0.0,0.365151515152
1210,500,0.0,0.975555555556
1211,500,0.0,0.702869945894
1212,500,0.0,0.299960013502
1213,500,0.0,0.659591075366
1214,500,0.0,0.511658929293
1215,500,0.0,0.333390915281
1216,500,0.0,0.436536564156
1217,500,0.0,0.830005120328
1218,500,0.0,0.526295885237
1219,500,0.0,0.696094118567
1220,500,0.0,0.297106225764
1221,500,0.0,0.322881285287
1222,500,0.0,0.736922317623
1223,500,0.0,0.601526008931
1224,500,0.0,0.639079250089
1225,500,0.0,0.349867428032
1226,500,0.0,0.639529935891
1227,500,0.0,0.441640078376
1228,500,0.0,0.469983331055
1229,500,0.0,0.630267275615
1230,500,0.0,0.111080295069
1231,500,0.0,0.726316944831
1232,500,0.0,0.512651957563
1233,500,0.0,0.617092029495
1234,500,0.0,0.229516282204
1235,500,0.0,0.320281481039
1236,500,0.0,0.217032480201
1237,500,0.0,0.334020428325
1238,500,0.0,0.478098352287
1239,500,0.0,0.717598532467
1240,500,0.0,0.311775387839
1241,500,0.0,0.43465955622
1242,500,0.0,0.391860875171
1243,500,0.0,0.395568840861
1244,500,0.0,0.245658785373
1245,500,0.0,0.689709983103
1246,500,0.0,0.291965755395
1247,500,0.0,0.0904809780102
1248,500,0.0,0.353628906423
1249,500,0.0,0.549095126328
1250,500,0.0,0.425855306785
1251,500,0.0,0.254893329991
1252,500,0.0,0.226915825212
1253,500,0.0,0.301822051975
1254,500,0.0,0.551594659494
1255,500,0.0,0.0641564318035
1256,500,0.0,0.435850145067
1257,500,0.0,0.292037939991
1258,500,0.0,0.601815502564
1259,500,0.0,0.564926739927
1260,500,0.0,0.688394132025
1261,500,0.0,0.370792663392
1262,500,0.0,0.467761364184
1263,500,0.0,0.64708255021
1264,500,0.0,0.901945575713
1265,500,0.0,0.537091621871
1266,500,0.0,0.911508588332
1267,500,0.0,0.71399109979
1268,500,0.0,0.681268488266
1269,500,0.0,0.154958832915
1270,500,0.0,0.320856834372
1271,500,0.0,0.663889608786
1272,500,0.0,0.57037758558
1273,500,0.0,0.0906867967444
1274,500,0.0,0.383657081776
1275,500,0.0,0.703285855282
1276,500,0.0,0.417329397305
1277,500,0.0,0.0782875409786
1278,500,0.0,0.159820066803
1279,500,0.0,0.348295378622
1280,500,0.0,0.399689338619
1281,500,0.0,0.437552696523
1282,500,0.0,0.468433290824
1283,500,0.0,0.689330238334
1284,500,0.0,0.252720035015
1285,500,0.0,0.359957061648
1286,500,0.0,0.666181149359
1287,500,0.0,0.306711231103
1288,500,0.0,0.521564718205
1289,500,0.0,0.760221485193
1290,500,0.0,0.177569580813
1291,500,0.0,0.0360132776079
1292,500,0.0,0.482279928592
1293,500,0.0,0.547659360089
1294,500,0.0,0.318253516866
1295,500,0.0,0.889291029073
1296,500,0.0,0.540212394024
1297,500,0.0,0.706151538416
1298,500,0.0,0.723281429742
1299,500,0.0,0.604539664343
1300,500,0.0,0.63724691542
1301,500,0.0,0.717797261903
1302,500,0.0,0.536529834962
1303,500,0.0,0.648708781288
1304,500,0.0,0.686446635068
1305,500,0.0,0.351705225076
1306,500,0.0,0.149706573478
1307,500,0.0,0.685617639176
1308,500,0.0,0.564602749799
1309,500,0.0,0.380412248508
1310,500,0.0,0.40700161708
1311,500,0.0,0.631481941766
1312,500,0.0,0.305038215286
1313,500,0.0,0.479872611237
1314,500,0.0,0.45563111628
1315,500,0.0,0.638123707963
1316,500,0.0,0.461507085756
1317,500,0.0,0.61360967656
1318,500,0.0,0.564433475132
1319,500,0.0,0.61983141556
1320,500,0.0,0.601799276219
1321,500,0.0,0.624695390031
1322,500,0.0,0.506196555767
1323,500,0.0,0.416373898549
1324,500,0.0,0.467748449315
1325,500,0.0,0.604554384651
1326,500,0.0,0.538859234728
1327,500,0.0,0.626117337915
1328,500,0.0,0.721577834311
1329,500,0.0,0.538022691274
1330,500,0.0,0.412435896307
1331,500,0.0,0.555573829086
1332,500,0.0,0.275540587893
1333,500,0.0,0.392218703976
1334,500,0.0,0.341206513767
1335,500,0.0,0.896905712426
1336,500,0.0,0.792984547464
1337,500,0.0,0.487213470173
1338,500,0.0,0.494656819052
1339,500,0.0,0.409326430824
1340,500,0.0,0.728258578498
1341,500,0.0,0.735742088912
1342,500,0.0,0.543450121763
1343,500,0.0,0.690819934574
1344,500,0.0,0.431517002021
1345,500,0.0,0.614688612404
1346,500,0.0,0.667759061418
1347,500,0.0,0.471035402025
1348,500,0.0,0.290119913826
1349,500,0.0,0.084358240005
1350,500,0.0,0.275518443184
1351,500,0.0,0.35739355341
1352,500,0.0,0.295650473293
1353,500,0.0,0.44624318319
1354,500,0.0,0.516944756653
1355,500,0.0,0.855169163838
1356,500,0.0,0.406085921854
1357,500,0.0,0.711229765433
1358,500,0.0,0.19345926211
1359,500,0.0,0.580474416649
1360,500,0.0,0.798274186525
1361,500,0.0,0.41133846471
1362,500,0.0,0.609061134199
1363,500,0.0,0.606220269152
1364,500,0.0,0.231419313
1365,500,0.0,0.48504323604
1366,500,0.0,0.665235539592
1367,500,0.0,0.159850972848
1368,500,0.0,0.922275714252
1369,500,0.0,0.808133378725
1370,500,0.0,0.593176922598
1371,500,0.0,0.594308059872
1372,500,0.0,0.471764822318
1373,500,0.0,0.41580176962
1374,500,0.0,0.260736885823
1375,500,0.0,0.517940427135
1376,500,0.0,0.597076835041
1377,500,0.0,0.673674848909
1378,500,0.0,0.628374052909
1379,500,0.0,0.361808660763
1380,500,0.0,0.396463590147
1381,500,0.0,0.338357885187
1382,500,0.0,0.26312286922
1383,500,0.0,0.975732749926
1384,500,0.0,0.420702216069
1385,500,0.0,0.513520908506
1386,500,0.0,0.954236239951
1387,500,0.0,0.261381254063
1388,500,0.0,0.400671267614
1389,500,0.0,0.362396597542
1390,500,0.0,0.6192613409
1391,500,0.0,0.525592843517
1392,500,0.0,0.790017547392
1393,500,0.0,0.508071920781
1394,500,0.0,0.474232560304
1395,500,0.0,0.523426408961
1396,500,0.0,0.77922793496
1397,500,0.0,0.592269403094
1398,500,0.0,0.610973507299
1399,500,0.0,0.665650421321
1400,500,0.0,0.688345854864
1401,500,0.0,0.480154849283
1402,500,0.0,0.500067694697
1403,500,0.0,0.699902922807
1404,500,0.0,0.393540058595
1405,500,0.0,0.565847046089
1406,500,0.0,0.403694214769
1407,500,0.0,0.602893586526
1408,500,0.0,0.733827511724
1409,500,0.0,0.582251036226
1410,500,0.0,0.476872076989
1411,500,0.0,0.732287885873
1412,500,0.0,0.713871275901
1413,500,0.0,0.606711970899
1414,500,0.0,0.554346767249
1415,500,0.0,0.489815624431
1416,500,0.0,0.0701292019092
1417,500,0.0,0.71127485849
1418,500,0.0,0.385540929659
1419,500,0.0,0.527011449915
1420,500,0.0,0.682267640877
1421,500,0.0,0.62817081289
1422,500,0.0,0.22872261857
1423,500,0.0,0.222676971144
1424,500,0.0,0.750495131995
1425,500,0.0,0.710381652536
1426,500,0.0,0.784106146632
1427,500,0.0,0.696094118567
1428,500,0.0,0.468369405985
1429,500,0.0,0.491936913998
1430,500,0.0,0.310454611165
1431,500,0.0,0.534797877504
1432,500,0.0,0.71093694461
1433,500,0.0,0.451789851843
1434,500,0.0,0.354332705228
1435,500,0.0,0.53551492086
1436,500,0.0,0.368123300886
1437,500,0.0,0.627568050437
1438,500,0.0,0.447763126414
1439,500,0.0,0.357233657184
1440,500,0.0,0.548136534843
1441,500,0.0,0.23507301373
1442,500,0.0,0.787146630775
1443,500,0.0,0.585157745244
1444,500,0.0,0.742176745068
1445,500,0.0,0.517537852488
1446,500,0.0,0.604961951947
1447,500,0.0,0.771859118292
1448,500,0.0,0.750853837351
1449,500,0.0,0.550390413032
1450,500,0.0,0.6211941042
1451,500,0.0,0.725169573931
1452,500,0.0,0.18462499546
1453,500,0.0,0.307390159744
1454,500,0.0,0.706623704729
1455,500,0.0,0.487340778597
1456,500,0.0,0.251926770213
1457,500,0.0,0.439478213482
1458,500,0.0,0.402717677125
1459,500,0.0,0.541979841193
1460,500,0.0,0.394924177992
1461,500,0.0,0.284713503606
1462,500,0.0,0.0183463529975
1463,500,0.0,0.441875643817
1464,500,0.0,0.697920426827
1465,500,0.0,0.421045440995
1466,500,0.0,0.473777410036
1467,500,0.0,0.433930092861
1468,500,0.0,0.160589189141
1469,500,0.0,0.351150019346
1470,500,0.0,0.542039488771
1471,500,0.0,0.573564787044
1472,500,0.0,0.447811908941
1473,500,0.0,0.605697138875
1474,500,0.0,0.686901422335
1475,500,0.0,0.379322150138
1476,500,0.0,0.429287482735
1477,500,0.0,0.71453753073
1478,500,0.0,0.440867955574
1479,500,0.0,0.33411032906
1480,500,0.0,0.10320754399
1481,500,0.0,0.524437021725
1482,500,0.0,0.493054108644
1483,500,0.0,0.872748093643
1484,500,0.0,0.509107918711
1485,500,0.0,0.548300340527
1486,500,0.0,0.362286306699
1487,500,0.0,0.388273912073
1488,500,0.0,0.682453829231
1489,500,0.0,0.354594213431
1490,500,0.0,0.536152186458
1491,500,0.0,0.610931151796
1492,500,0.0,0.630944542168
1493,500,0.0,0.378048135134
1494,500,0.0,0.550501913105
1495,500,0.0,0.259906222341
1496,500,0.0,0.465014098552
1497,500,0.0,0.492310157197
1498,500,0.0,0.145489348977
1499,500,0.0,0.34589360963
1500,500,0.0,0.625883441613
1501,500,0.0,0.533218008059
1502,500,0.0,0.572678590428
1503,500,0.0,0.48368401195
1504,500,0.0,0.634163321858
1505,500,0.0,0.792501459989
1506,500,0.0,0.195375365639
1507,500,0.0,0.663020800075
1508,500,0.0,0.280788500102
1509,500,0.0,0.723283493432
1510,500,0.0,0.468289364242
1511,500,0.0,0.509930905322
1512,500,0.0,0.678400731469
1513,500,0.0,0.523943666214
1514,500,0.0,0.389465260505
1515,500,0.0,0.53382298163
1516,500,0.0,0.69540732395
1517,500,0.0,0.577588349327
1518,500,0.0,0.718084309354
1519,500,0.0,0.514946704216
1520,500,0.0,0.527157979529
1521,500,0.0,0.73495113849
1522,500,0.0,0.495814954412
1523,500,0.0,0.577745859205
1524,500,0.0,0.553073453574
1525,500,0.0,0.602272695257
1526,500,0.0,0.305186706679
1527,500,0.0,0.688237481032
1528,500,0.0,0.476652054715
1529,500,0.0,0.673866604653
1530,500,0.0,0.572067796656
1531,500,0.0,0.662737704418
1532,500,0.0,0.54514724889
1533,500,0.0,0.684590636437
1534,500,0.0,0.535744333914
1535,500,0.0,0.665790196918
1536,500,0.0,0.746347784108
1537,500,0.0,0.439355006068
1538,500,0.0,0.62869633307
1539,500,0.0,0.558379756855
1540,500,0.0,0.56046515275
1541,500,0.0,0.402960866517
1542,500,0.0,0.693806212525
1543,500,0.0,0.658611035671
1544,500,0.0,0.579877886562
1545,500,0.0,0.327008697063
1546,500,0.0,0.654578755842
1547,500,0.0,0.483584850111
1548,500,0.0,0.446648840378
1549,500,0.0,0.69184069658
1550,500,0.0,0.495027144033
1551,500,0.0,0.7546222752
1552,500,0.0,0.290191600828
1553,500,0.0,0.513196884671
1554,500,0.0,0.50146281499
1555,500,0.0,0.868205868206
1556,500,0.0,0.732011244703
1557,500,0.0,0.542519197001
1558,500,0.0,0.674587324412
1559,500,0.0,0.481229910834
1560,500,0.0,0.673468646179
1561,500,0.0,0.792095683456
1562,500,0.0,0.627852306334
1563,500,0.0,0.902295018219
1564,500,0.0,0.649680047726
1565,500,0.0,0.556762745767
1566,500,0.0,0.779660025282
1567,500,0.0,0.357636330309
1568,500,0.0,0.420288374439
1569,500,0.0,0.376853310299
1570,500,0.0,0.735279299354
1571,500,0.0,0.362413222496
1572,500,0.0,0.253390155081
1573,500,0.0,0.632009861912
1574,500,0.0,0.591925687618
1575,500,0.0,0.0614039376088
1576,500,0.0,0.0186407380896
1577,500,0.0,0.552726316839
1578,500,0.0,0.832291855337
1579,500,0.0,0.805308516892
1580,500,0.0,0.388657701515
1581,500,0.0,0.427025180371
1582,500,0.0,0.77781439038
1583,500,0.0,0.72412766032
1584,500,0.0,0.538235783719
1585,500,0.0,0.721777359047
1586,500,0.0,0.523557534139
1587,500,0.0,0.608409109792
1588,500,0.0,0.38000813835
1589,500,0.0,0.152058765616
1590,500,0.0,0.604549311555
1591,500,0.0,0.748229263446
1592,500,0.0,0.397634677011
1593,500,0.0,0.59398168279
1594,500,0.0,0.253450501723
1595,500,0.0,0.724116915553
1596,500,0.0,0.459789862501
1597,500,0.0,0.127597453637
1598,500,0.0,0.457947123932
1599,500,0.0,0.666680231966
1600,500,0.0,0.545079013305
1601,500,0.0,0.290301968774
1602,500,0.0,0.561128211153
1603,500,0.0,0.337755331636
1604,500,0.0,0.497189960156
1605,500,0.0,0.539857849383
1606,500,0.0,0.772720829099
1607,500,0.0,0.76161148692
1608,500,0.0,0.671275984845
1609,500,0.0,0.522706882542
1610,500,0.0,0.431546291194
1611,500,0.0,0.457773756119
1612,500,0.0,0.906481916399
1613,500,0.0,0.654307587836
1614,500,0.0,0.325209125777
1615,500,0.0,0.439691392483
1616,500,0.0,0.753846153846
1617,500,0.0,0.483755060394
1618,500,0.0,0.60236740433
1619,500,0.0,0.568386322488
1620,500,0.0,0.513112935394
1621,500,0.0,0.596084649429
1622,500,0.0,0.133173907878
1623,500,0.0,0.42357826178
1624,500,0.0,0.704952858867
1625,500,0.0,0.716424414968
1626,500,0.0,0.808722346353
1627,500,0.0,0.793142454186
1628,500,0.0,0.105969300662
1629,500,0.0,0.344187411133
1630,500,0.0,0.678057647253
1631,500,0.0,0.581050557129
1632,500,0.0,0.617305030904
1633,500,0.0,0.507581532732
1634,500,0.0,0.513833992095
1635,500,0.0,0.561064889428
1636,500,0.0,0.76186450617
