,time,mig,fst
13778,500,0.001,-0.00473203477495
13779,500,0.001,0.039132484677
13780,500,0.001,0.107740791806
13781,500,0.001,0.0338376408072
13782,500,0.001,0.0283147006582
13783,500,0.001,0.0071245369051
13784,500,0.001,-0.0121881546372
13785,500,0.001,0.034749034749
13786,500,0.001,0.0205371248025
13787,500,0.001,0.0194264569843
13788,500,0.001,-0.00946372239748
13789,500,0.001,-0.00342075256556
13790,500,0.001,-0.0154525386313
13791,500,0.001,-0.000563017775276
13792,500,0.001,-0.014709548741
13793,500,0.001,-0.00368955496784
13794,500,0.001,-0.00659662838993
13795,500,0.001,-0.000431220353601
13796,500,0.001,-0.00385985305733
13797,500,0.001,-0.00940650440798
13798,500,0.001,-0.00213018643844
13799,500,0.001,0.0304668449041
13800,500,0.001,-0.0213515298261
13801,500,0.001,-0.0125243395274
13802,500,0.001,0.00752418487997
13803,500,0.001,0.0374879459981
13804,500,0.001,-0.00819155639572
13805,500,0.001,-0.00515538146943
13806,500,0.001,-0.0120465527802
13807,500,0.001,0.0215314052746
13808,500,0.001,-0.00594393989681
13809,500,0.001,-0.00355348609239
13810,500,0.001,0.00169383866187
13811,500,0.001,0.00440528634361
13812,500,0.001,-0.000145369966565
13813,500,0.001,-0.0140690663256
13814,500,0.001,-0.0183451890678
13815,500,0.001,0.0731531797507
13816,500,0.001,-0.00455007288952
13817,500,0.001,0.00389105058366
13818,500,0.001,0.0131995776135
13819,500,0.001,-0.00565280816922
13820,500,0.001,0.00924152859878
13821,500,0.001,-0.00804315368685
13822,500,0.001,0.0056134723336
13823,500,0.001,0.00512889426415
13824,500,0.001,0.0272424552296
13825,500,0.001,-0.0123536017969
13826,500,0.001,0.0479788439743
13827,500,0.001,0.051850535389
13828,500,0.001,0.0188046918637
13829,500,0.001,0.0927544403721
13830,500,0.001,-0.00564391995895
13831,500,0.001,-0.00802151435063
13832,500,0.001,-0.00563248063835
13833,500,0.001,-0.0171139634384
13834,500,0.001,0.0640766902119
13835,500,0.001,-0.0146215364731
13836,500,0.001,0.0158853157691
13837,500,0.001,0.0504095856763
13838,500,0.001,0.00596601864664
13839,500,0.001,-0.00773412971897
13840,500,0.001,0.0409744259847
13841,500,0.001,0.00403045230631
13842,500,0.001,0.0150409980381
13843,500,0.001,0.000576590428599
13844,500,0.001,-0.000579973270797
13845,500,0.001,0.000924214417745
13846,500,0.001,-0.00749697702539
13847,500,0.001,0.0436269742799
13848,500,0.001,-0.00578002401363
13849,500,0.001,-0.0165539752856
13850,500,0.001,-0.00706134731699
13851,500,0.001,-0.017331981193
13852,500,0.001,0.066656123982
13853,500,0.001,-0.0184902044727
13854,500,0.001,0.00232649484848
13855,500,0.001,0.00315337825031
13856,500,0.001,0.00965513211902
13857,500,0.001,-0.0022696791499
13858,500,0.001,0.0389716384411
13859,500,0.001,0.0130044950843
13860,500,0.001,-0.00688261057901
13861,500,0.001,0.0439287735644
13862,500,0.001,0.0102249488753
13863,500,0.001,-0.0078031212485
13864,500,0.001,0.0421774361105
13865,500,0.001,-0.00234145369402
13866,500,0.001,0.00209183498508
13867,500,0.001,0.00236726411904
13868,500,0.001,0.0318345289517
13869,500,0.001,-0.00227605267436
13870,500,0.001,-0.00648989430744
13871,500,0.001,-0.00908229787708
13872,500,0.001,-0.00546036527961
13873,500,0.001,-0.0175030866439
13874,500,0.001,-0.00754584196739
13875,500,0.001,0.0161392405063
13876,500,0.001,0.0374518725936
13877,500,0.001,-0.0124873439082
13878,500,0.001,0.0492947753782
13879,500,0.001,-0.0123643704264
13880,500,0.001,-0.00295201598856
13881,500,0.001,0.00157095479141
13882,500,0.001,0.00274990439074
13883,500,0.001,0.112873195628
13884,500,0.001,-0.0120880940553
13885,500,0.001,0.00617997286841
13886,500,0.001,-0.0184204954478
13887,500,0.001,-0.00587293112653
13888,500,0.001,-0.0111094201796
13889,500,0.001,0.00272816891722
13890,500,0.001,0.00534759358289
13891,500,0.001,-0.000990871334303
13892,500,0.001,-0.0116133985987
13893,500,0.001,0.000415998098294
13894,500,0.001,-0.0131888354974
13895,500,0.001,-0.00403090950696
13896,500,0.001,-0.0190141053316
13897,500,0.001,0.0118410771173
13898,500,0.001,-0.000799840031994
13899,500,0.001,0.00488344236617
13900,500,0.001,0.0294344549285
13901,500,0.001,0.00235048315487
13902,500,0.001,0.0375736347715
13903,500,0.001,0.00190880602652
13904,500,0.001,0.0494723448844
13905,500,0.001,0.019627647039
13906,500,0.001,-0.00799562632406
13907,500,0.001,-0.0162991371045
13908,500,0.001,-0.00979746418574
13909,500,0.001,0.0211322723715
13910,500,0.001,-0.00245106745764
13911,500,0.001,-0.0138805069403
13912,500,0.001,-0.0147482478394
13913,500,0.001,0.0224703019894
13914,500,0.001,-0.0148307483301
13915,500,0.001,0.0133333333333
13916,500,0.001,0.0271502259187
13917,500,0.001,0.0846981750117
13918,500,0.001,-0.0120640973928
13919,500,0.001,-0.0102119958635
13920,500,0.001,-0.0173650434126
13921,500,0.001,0.00428170677691
13922,500,0.001,-0.00467726847521
13923,500,0.001,0.0450057083342
13924,500,0.001,0.0312425280944
13925,500,0.001,-0.00867989317055
13926,500,0.001,-0.00698849090112
13927,500,0.001,0.00342503590763
13928,500,0.001,0.015348210471
13929,500,0.001,-0.0175145954962
13930,500,0.001,0.00163606616979
13931,500,0.001,-0.00662888912648
13932,500,0.001,-0.0098721475967
13933,500,0.001,-0.00150402547996
13934,500,0.001,0.021588264184
13935,500,0.001,-0.012437690558
13936,500,0.001,-0.00408441116406
13937,500,0.001,0.0110441767068
13938,500,0.001,0.0121765601218
13939,500,0.001,0.0204045579012
13940,500,0.001,-0.0196719079709
13941,500,0.001,0.0566927013197
13942,500,0.001,0.00612027674295
13943,500,0.001,0.00893479500665
13944,500,0.001,-0.0116133985987
13945,500,0.001,-0.0121804101646
13946,500,0.001,0.0088928985694
13947,500,0.001,-0.0106942496494
13948,500,0.001,-0.00640147775407
13949,500,0.001,0.00186901021991
13950,500,0.001,-0.00382498367385
13951,500,0.001,-0.0070108349267
13952,500,0.001,-0.019765973884
13953,500,0.001,-0.0096481044077
13954,500,0.001,-0.0144451739987
13955,500,0.001,0.017130620985
13956,500,0.001,-0.00776706607861
13957,500,0.001,-0.00862165490986
13958,500,0.001,-0.00459802145743
13959,500,0.001,-0.0154984964145
13960,500,0.001,-0.017618969208
13961,500,0.001,0.108743278231
13962,500,0.001,-0.00628420839246
13963,500,0.001,-0.0122224134963
13964,500,0.001,0.0120333899469
13965,500,0.001,0.0284033801139
13966,500,0.001,-0.0161211529067
13967,500,0.001,-0.00470114170584
13968,500,0.001,-0.015406162465
13969,500,0.001,-0.00100150225338
13970,500,0.001,0.0418056342164
13971,500,0.001,0.0270843212184
13972,500,0.001,-0.0166934505264
13973,500,0.001,0.00508216789702
13974,500,0.001,0.083566836987
13975,500,0.001,0.0
13976,500,0.001,0.126477466658
13977,500,0.001,-0.0178745790407
13978,500,0.001,0.0397942416232
13979,500,0.001,0.0121598147076
13980,500,0.001,0.000774593338497
13981,500,0.001,-0.00431004994185
13982,500,0.001,-0.0121638664009
13983,500,0.001,0.0109418579704
13984,500,0.001,-0.0159862597437
13985,500,0.001,0.0522981971739
13986,500,0.001,-0.0185001782672
13987,500,0.001,0.0220048899756
13988,500,0.001,0.0237853680532
13989,500,0.001,-0.0158917010006
13990,500,0.001,-0.0128429655575
13991,500,0.001,0.036308381318
13992,500,0.001,0.009698621353
13993,500,0.001,0.0623588817275
13994,500,0.001,-0.014514819326
13995,500,0.001,-0.0193283662671
13996,500,0.001,0.0135598271495
13997,500,0.001,0.00252351456756
13998,500,0.001,0.00937322193274
13999,500,0.001,-0.00958657878969
14000,1000,0.001,-7.55058894596e-05
14001,1000,0.001,0.0433685844572
14002,1000,0.001,0.075480231368
14003,1000,0.001,-0.0113274336283
14004,1000,0.001,-0.0149013290375
14005,1000,0.001,0.00603808639108
14006,1000,0.001,0.00961151920477
14007,1000,0.001,-0.00762653108389
14008,1000,0.001,0.0464528567334
14009,1000,0.001,0.00677902854655
14010,1000,0.001,-0.0217260281836
14011,1000,0.001,-0.0073145245559
14012,1000,0.001,-0.00192184497117
14013,1000,0.001,-0.00748470449393
14014,1000,0.001,0.00500855118495
14015,1000,0.001,-0.00842725149761
14016,1000,0.001,-0.0106791372932
14017,1000,0.001,-0.0104887006584
14018,1000,0.001,-0.00884844153933
14019,1000,0.001,0.000253100480891
14020,1000,0.001,-0.0117225585561
14021,1000,0.001,-0.0111637619468
14022,1000,0.001,0.0158655620032
14023,1000,0.001,0.0226268576784
14024,1000,0.001,0.0451699463327
14025,1000,0.001,-0.020866511495
14026,1000,0.001,0.00213827512473
14027,1000,0.001,0.00513587153088
14028,1000,0.001,0.018685202179
14029,1000,0.001,0.00183630640084
14030,1000,0.001,0.0129403600441
14031,1000,0.001,0.118243603886
14032,1000,0.001,0.00507809679671
14033,1000,0.001,-0.00501826374902
14034,1000,0.001,0.00635874502131
14035,1000,0.001,-0.0146284754739
14036,1000,0.001,-0.0154976331245
14037,1000,0.001,-8.19739322896e-05
14038,1000,0.001,-0.000914751099177
14039,1000,0.001,-0.0203898320309
14040,1000,0.001,-0.0146434193721
14041,1000,0.001,0.0436577234482
14042,1000,0.001,0.00685308022135
14043,1000,0.001,-0.013762792339
14044,1000,0.001,0.00863447393668
14045,1000,0.001,-0.00582318687136
14046,1000,0.001,0.00987091875475
14047,1000,0.001,-0.0138471966689
14048,1000,0.001,0.0174012362268
14049,1000,0.001,-0.00847067304804
14050,1000,0.001,0.0160047421458
14051,1000,0.001,0.00562040639862
14052,1000,0.001,-0.00778744846541
14053,1000,0.001,0.00613258055096
14054,1000,0.001,0.0307660171287
14055,1000,0.001,0.00758361067161
14056,1000,0.001,0.0236303503811
14057,1000,0.001,-0.00451576374408
14058,1000,0.001,0.0389235944258
14059,1000,0.001,-0.00913113056575
14060,1000,0.001,-0.0182992465016
14061,1000,0.001,0.0277302293735
14062,1000,0.001,0.00256732397444
14063,1000,0.001,-0.00746268656716
14064,1000,0.001,0.0241183471174
14065,1000,0.001,0.0486405008986
14066,1000,0.001,-0.000406970291169
14067,1000,0.001,-0.00765654908395
14068,1000,0.001,0.0069302894415
14069,1000,0.001,0.0265807199247
14070,1000,0.001,-0.0149515719525
14071,1000,0.001,-0.0142630744849
14072,1000,0.001,0.0151543221312
14073,1000,0.001,-0.0160603080957
14074,1000,0.001,0.0167383726408
14075,1000,0.001,0.0141066054287
14076,1000,0.001,0.00390241163424
14077,1000,0.001,-0.00766613372689
14078,1000,0.001,-0.00292507747111
14079,1000,0.001,-0.00195090702618
14080,1000,0.001,0.0607496768634
14081,1000,0.001,0.00594273365748
14082,1000,0.001,-0.0138072104321
14083,1000,0.001,0.0077089115017
14084,1000,0.001,-0.00537354827526
14085,1000,0.001,0.0110380909845
14086,1000,0.001,0.141851651326
14087,1000,0.001,0.00826446280992
14088,1000,0.001,0.0150826821734
14089,1000,0.001,-0.00985116636104
14090,1000,0.001,-0.014216620255
14091,1000,0.001,-0.0197314008901
14092,1000,0.001,-0.0154836731565
14093,1000,0.001,-0.0151874042079
14094,1000,0.001,0.0574277495417
14095,1000,0.001,0.0340531985501
14096,1000,0.001,-0.014922005021
14097,1000,0.001,0.0151404862425
14098,1000,0.001,0.0338700721821
14099,1000,0.001,0.0305271553912
14100,1000,0.001,-0.0115606936416
14101,1000,0.001,-0.0154484149964
14102,1000,0.001,0.041095890411
14103,1000,0.001,-0.0142369239035
14104,1000,0.001,-0.0133916370593
14105,1000,0.001,0.00596421471173
14106,1000,0.001,-0.0124718980837
14107,1000,0.001,0.051827884862
14108,1000,0.001,-0.0076570238117
14109,1000,0.001,-0.0138333142792
14110,1000,0.001,-0.00728851035951
14111,1000,0.001,0.0652715216966
14112,1000,0.001,-0.00267809319764
14113,1000,0.001,-0.00283766784659
14114,1000,0.001,-0.00116239829015
14115,1000,0.001,-0.00210578471448
14116,1000,0.001,0.0308237997702
14117,1000,0.001,0.0413638328975
14118,1000,0.001,0.00198468953785
14119,1000,0.001,-0.0052971426362
14120,1000,0.001,-0.00525904865725
14121,1000,0.001,0.00523560209424
14122,1000,0.001,0.00825978728219
14123,1000,0.001,0.0220714695204
14124,1000,0.001,0.0057159325616
14125,1000,0.001,0.0139733164917
14126,1000,0.001,0.00197037791406
14127,1000,0.001,0.00293255131965
14128,1000,0.001,0.00720085797457
14129,1000,0.001,0.047619047619
14130,1000,0.001,0.00778466816203
14131,1000,0.001,0.0298695230222
14132,1000,0.001,0.0229465661234
14133,1000,0.001,-0.00540656665115
14134,1000,0.001,-0.00205902539465
14135,1000,0.001,0.0923449510372
14136,1000,0.001,0.0722034050046
14137,1000,0.001,-0.00834524413297
14138,1000,0.001,0.00179507937067
14139,1000,0.001,0.0175650077493
14140,1000,0.001,-0.00907029478458
14141,1000,0.001,-0.0145413120686
14142,1000,0.001,-0.00795472745716
14143,1000,0.001,-0.0233977033989
14144,1000,0.001,-0.0164141414141
14145,1000,0.001,0.00155377798239
14146,1000,0.001,0.0355203507199
14147,1000,0.001,0.00511945392491
14148,1000,0.001,-0.00198038476047
14149,1000,0.001,-0.0130805687204
14150,1000,0.001,0.00979020979021
14151,1000,0.001,0.0203703703704
14152,1000,0.001,-0.00436681222707
14153,1000,0.001,0.00474477691896
14154,1000,0.001,-0.0188261351052
14155,1000,0.001,-0.0170977641385
14156,1000,0.001,-0.00244744694404
14157,1000,0.001,-0.00327868852459
14158,1000,0.001,-0.0142815505683
14159,1000,0.001,-0.00299970425451
14160,1000,0.001,-0.0109044738218
14161,1000,0.001,-0.0176373949971
14162,1000,0.001,0.0794111548829
14163,1000,0.001,0.00616612259703
14164,1000,0.001,0.00512756378189
14165,1000,0.001,-0.0121088494423
14166,1000,0.001,0.0114068441065
14167,1000,0.001,0.0422082003067
14168,1000,0.001,-0.00633329447877
14169,1000,0.001,-0.0130541202067
14170,1000,0.001,-0.0177350179668
14171,1000,0.001,0.0514610809413
14172,1000,0.001,0.0256145779611
14173,1000,0.001,-0.0001601110103
14174,1000,0.001,-0.0147067509302
14175,1000,0.001,0.066262862147
14176,1000,0.001,-0.0131452388586
14177,1000,0.001,0.00268710629488
14178,1000,0.001,0.0183904432568
14179,1000,0.001,-0.00816895795975
14180,1000,0.001,-0.00230518216927
14181,1000,0.001,-0.0163822266145
14182,1000,0.001,0.010179010179
14183,1000,0.001,-0.0077540619777
14184,1000,0.001,-0.00784525341414
14185,1000,0.001,-0.0139953008479
14186,1000,0.001,0.0430172471646
14187,1000,0.001,0.030495678951
14188,1000,0.001,-0.00614296351452
14189,1000,0.001,-0.00642341213785
14190,1000,0.001,-0.00565681961031
14191,1000,0.001,0.0296681929373
14192,1000,0.001,-0.0152081594135
14193,1000,0.001,0.0143737166324
14194,1000,0.001,0.0694817983524
14195,1000,0.001,0.000814553353245
14196,1000,0.001,0.0595931496131
14197,1000,0.001,-0.0117516167165
14198,1000,0.001,0.0061731544309
14199,1000,0.001,0.0401980479292
14200,1000,0.001,0.019122786351
14201,1000,0.001,0.00144556877571
14202,1000,0.001,0.0205130263739
14203,1000,0.001,0.0324858757062
14204,1000,0.001,-0.00865646863512
14205,1000,0.001,-0.0113821138211
14206,1000,0.001,0.0139670627476
14207,1000,0.001,-0.0156823916446
14208,1000,0.001,0.019909800902
14209,1000,0.001,-0.0100140823032
14210,1000,0.001,-0.00043568238754
14211,1000,0.001,-0.0138434838762
14212,1000,0.001,0.033749232972
14213,1000,0.001,0.00572246065808
14214,1000,0.001,-0.0153021333631
14215,1000,0.001,0.00309898069671
14216,1000,0.001,0.00803369114921
14217,1000,0.001,-0.0162307176392
14218,1000,0.001,-0.00821350403615
14219,1000,0.001,-0.0155262682795
14220,1000,0.001,0.0140936969855
14221,1000,0.001,-0.0088953521313
14222,1000,0.001,0.0605924657069
14223,1000,0.001,0.018127155363
14224,1000,0.001,-0.0083607803395
14225,1000,0.001,-0.00508747983621
14226,1000,0.001,0.0426399703374
14227,1000,0.001,-0.00713627992634
14228,1000,0.001,0.0142027821388
14229,1000,0.001,-0.00409968018202
14230,1000,0.001,-0.0161046356437
14231,1000,0.001,0.0623594663469
14232,1000,0.001,0.00484457004441
14233,1000,0.001,-0.00984365952519
14234,1000,0.001,-0.0091360973036
14235,1000,0.001,0.0126409292791
14236,1000,0.001,0.0303243121222
14237,1000,0.001,0.0128647103338
14238,1000,0.001,0.0329768270945
14239,1000,0.001,0.0886852688752
14240,1000,0.001,0.00178048360232
14241,1000,0.001,-0.0161478381702
14242,1000,0.001,-0.00773228546077
14243,1000,0.001,-0.0185359427926
14244,1000,0.001,0.0119480130342
14245,1000,0.001,-0.00850646163913
14246,1000,0.001,-0.00383408853259
14247,1000,0.001,0.0061144439317
14248,1000,0.001,0.04568707003
14249,1000,0.001,0.0116265468922
14250,1000,0.001,-0.00194552529183
14251,1000,0.001,0.0976489951228
14252,1000,0.001,-0.0165657640876
14253,1000,0.001,-0.0173893405601
14254,1000,0.001,0.03075
14255,1000,0.001,0.00366108786611
14256,1000,0.001,-0.00757768868908
14257,1000,0.001,-0.00907568067605
14258,1000,0.001,0.00158144438587
14259,1000,0.001,0.0283505154639
14260,1000,0.001,-0.00444792023071
14261,1000,0.001,0.00374886887577
14262,1000,0.001,-0.00726863538214
14263,1000,0.001,0.00662251655629
14264,1000,0.001,0.0178034974544
14265,1000,0.001,-0.00714873157462
14266,1000,0.001,0.0531514701743
14267,1000,0.001,0.00792283844299
14268,1000,0.001,0.00440528634361
14269,1000,0.001,-0.00613496932515
14270,1000,0.001,0.0114068441065
14271,1000,0.001,-0.0103505843072
14272,1000,0.001,-0.000654735923178
14273,1000,0.001,0.0680473372781
14274,1000,0.001,0.00474195988708
14275,1000,0.001,0.013698630137
14276,1000,0.001,0.032967032967
14277,1000,0.001,0.00169829432179
14278,1000,0.001,0.00207482765544
14279,1000,0.001,0.0380458842218
14280,1000,0.001,-0.013439477627
14281,1000,0.001,-0.00963172804533
14282,1000,0.001,0.0155814673408
14283,1000,0.001,-0.00368364030336
14284,1000,0.001,0.00794053049502
14285,1000,0.001,-0.0149637243047
14286,1000,0.001,0.03762591349
14287,1000,0.001,0.0329943971778
14288,1000,0.001,0.0061797041062
14289,1000,0.001,-0.000754629360887
14290,1000,0.001,-0.00911596353615
14291,1000,0.001,-0.0100162826269
14292,1000,0.001,0.00534913980049
14293,1000,0.001,0.0186182144459
14294,1000,0.001,-0.00758002052233
14295,1000,0.001,-0.00749078514526
14296,1000,0.001,0.00266106967505
14297,1000,0.001,0.00319118073687
14298,1000,0.001,-0.00527597402597
14299,1000,0.001,0.0433190970104
14300,1000,0.001,0.0225639311382
14301,1000,0.001,-0.0147664835165
14302,1000,0.001,-0.0198016169078
14303,1000,0.001,0.000860989355041
14304,1000,0.001,0.00623873561625
14305,1000,0.001,0.0194470477976
14306,1000,0.001,-0.00653594771242
14307,1000,0.001,-0.000187711175072
14308,1000,0.001,0.00962408488936
14309,1000,0.001,-0.0126334983069
14310,1000,0.001,-0.0100929508916
14311,1000,0.001,0.00733830138233
14312,1000,0.001,-0.00935828877005
14313,1000,0.001,0.00426257459506
14314,1000,0.001,0.00103861769427
14315,1000,0.001,-0.0102899906455
14316,1000,0.001,-0.0152644657437
14317,1000,0.001,0.0207972270364
14318,1000,0.001,-0.000335120643432
14319,1000,0.001,0.0421486934714
14320,1000,0.001,0.0121986085962
14321,1000,0.001,0.000634517766497
14322,1000,0.001,0.0304925723221
14323,1000,0.001,0.0345941308572
14324,1000,0.001,-0.0147518998659
14325,1000,0.001,-0.0118752147848
14326,1000,0.001,-0.00588116000811
14327,1000,0.001,-0.0106051154086
14328,1000,0.001,0.0137190621941
14329,1000,0.001,-0.00683457790153
14330,1000,0.001,-0.0120894404622
14331,1000,0.001,0.00522102332057
14332,1000,0.001,-0.0165795465478
14333,1000,0.001,-0.00767581217308
14334,1000,0.001,0.00989077148018
14335,1000,0.001,0.0792888500813
14336,1000,0.001,-0.0101383852586
14337,1000,0.001,0.0336134453782
14338,1000,0.001,0.0131317150816
14339,1000,0.001,-0.0133803112286
14340,1000,0.001,0.00185264357988
14341,1000,0.001,0.00734336753294
14342,1000,0.001,-0.0159071697533
14343,1000,0.001,0.00662251655629
14344,1000,0.001,0.0199288071297
14345,1000,0.001,0.017956366614
14346,1000,0.001,-0.0195465207193
14347,1000,0.001,0.00397762183488
14348,1000,0.001,-0.0113324651575
14349,1000,0.001,-0.0112204859916
14350,1000,0.001,-0.0080854034819
14351,1000,0.001,0.0129591083059
14352,1000,0.001,0.0157484570403
14353,1000,0.001,0.012393871377
14354,1000,0.001,-0.00895539148255
14355,1000,0.001,-0.0101970729645
14356,1000,0.001,-0.0178559021747
14357,1000,0.001,0.000308784931295
14358,1000,0.001,0.00101317122594
14359,1000,0.001,-0.00901779185962
14360,1000,0.001,0.0109002210534
14361,1000,0.001,-0.0100298010062
14362,1000,0.001,0.0114068441065
14363,1000,0.001,0.00427332697175
14364,1000,0.001,0.00839425940969
14365,1000,0.001,-0.0015870216893
14366,1000,0.001,0.0275425058034
14367,1000,0.001,0.024432733766
14368,1000,0.001,0.0051471611121
14369,1000,0.001,0.0289530256598
14370,1000,0.001,-0.0178926441352
14371,1000,0.001,0.0115200752331
14372,1000,0.001,-0.00226576036252
14373,1000,0.001,-0.00423662325435
14374,1000,0.001,0.0107112769286
14375,1000,0.001,0.0287211333204
14376,1000,0.001,0.00290146189041
14377,1000,0.001,0.0030959752322
14378,1000,0.001,-0.0019353055018
14379,1000,0.001,-0.0113398745376
14380,1000,0.001,0.0825218929112
14381,1000,0.001,0.0123518905185
14382,1000,0.001,-7.71664480285e-05
14383,1000,0.001,0.00947804031504
14384,1000,0.001,0.0257224515719
14385,1000,0.001,-0.0125025135138
14386,1000,0.001,0.0665775080157
14387,1000,0.001,-0.0184294278736
14388,1000,0.001,0.0297604645536
14389,1000,0.001,0.018377999035
14390,1000,0.001,0.00837733598792
14391,1000,0.001,0.0399042017399
14392,1000,0.001,-0.00151327555372
14393,1000,0.001,-0.00311589104433
14394,1000,0.001,0.012309388205
14395,1000,0.001,-0.0159694041398
14396,1000,0.001,0.00898745856542
14397,1000,0.001,-0.0106038731518
14398,1000,0.001,-0.00461925704644
14399,1000,0.001,0.0484885372286
14400,1000,0.001,-0.000320132572548
14401,1000,0.001,0.0719136339892
14402,1000,0.001,0.0156125959248
14403,1000,0.001,0.00268802457622
14404,1000,0.001,-0.0055967327182
14405,1000,0.001,0.0153127071052
14406,1000,0.001,-0.00971450860932
14407,1000,0.001,0.00271633682577
14408,1000,0.001,0.0229857478766
14409,1000,0.001,0.00988875154512
14410,1000,0.001,-0.018525115782
14411,1000,0.001,-0.0136383633964
14412,1000,0.001,0.0161923454367
14413,1000,0.001,0.023569023569
14414,1000,0.001,0.0560382055581
14415,1000,0.001,-0.00742955936638
14416,1000,0.001,-0.00542390156893
14417,1000,0.001,0.015819635565
14418,1000,0.001,-0.00385141011306
14419,1000,0.001,-0.00808625336927
14420,1000,0.001,0.0187637313699
14421,1000,0.001,0.0167391590879
14422,1000,0.001,-0.00199038788291
14423,1000,0.001,0.000593941793705
14424,1000,0.001,0.0284656561109
14425,1000,0.001,-0.00723953415172
14426,1000,0.001,-0.0120787516046
14427,1000,0.001,-0.0145286854763
14428,1000,0.001,0.118367610083
14429,1000,0.001,-0.00195860962314
14430,1000,0.001,0.00406504065041
14431,1000,0.001,0.0045560500106
14432,1000,0.001,-0.00799400449663
14433,1000,0.001,0.0149702814018
14434,1000,0.001,-0.00391506131868
14435,1000,0.001,-0.0117728391045
14436,1000,0.001,0.000288293083184
14437,1000,0.001,0.0220048899756
14438,1000,0.001,-0.0127748433853
14439,1000,0.001,0.0223194520405
14440,1000,0.001,-0.0112566894261
14441,1000,0.001,-0.00724681809878
14442,1000,0.001,-0.0168829138659
14443,1000,0.001,0.00124438673376
14444,1000,0.001,0.00678202446599
14445,1000,0.001,0.00464813334518
14446,1000,0.001,-0.0165167831829
14447,1000,0.001,-0.0120752898337
14448,1000,0.001,-0.0106125831626
14449,1000,0.001,0.00195925689871
14450,1000,0.001,0.00974196026398
14451,1000,0.001,0.0321265794642
14452,1000,0.001,0.0628203250842
14453,1000,0.001,0.0142037892903
14454,1000,0.001,0.0359541683129
14455,1000,0.001,0.00952930984695
14456,1000,0.001,0.0168912507117
14457,1000,0.001,0.000328030178777
14458,1000,0.001,0.088844662176
14459,1000,0.001,0.016921837228
14460,1000,0.001,-0.0139389307421
14461,1000,0.001,-0.00713086093445
14462,1000,0.001,-0.0059331175836
14463,1000,0.001,-0.00875684541919
14464,1000,0.001,0.0215747399611
14465,1000,0.001,-0.00116822429907
14466,1000,0.001,0.002079002079
14467,1000,0.001,0.0150782287918
14468,1000,0.001,-0.0158089471914
14469,1000,0.001,-0.00946174572342
14470,1000,0.001,-0.0161156535134
14471,1000,0.001,0.031414928374
14472,1000,0.001,-0.0158908057479
14473,1000,0.001,0.0172084130019
14474,1000,0.001,0.0924392378644
14475,1000,0.001,-0.00332713995593
14476,1000,0.001,-0.00956357758621
14477,1000,0.001,-0.00539489486627
14478,1000,0.001,0.00765059793508
14479,1000,0.001,-0.000713945740124
14480,1000,0.001,-0.00757326308857
14481,1000,0.001,-0.00472925490494
14482,1000,0.001,-0.0131295945556
14483,1000,0.001,0.0118881555662
14484,1000,0.001,-0.0147807123819
14485,1000,0.001,-0.0126507273428
14486,1000,0.001,0.00421294523171
14487,1000,0.001,0.0063440542933
14488,1000,0.001,-0.00701083492671
14489,1000,0.001,-0.0100200400802
14490,1000,0.001,0.0461028192371
14491,1000,0.001,0.0724351426292
14492,1000,0.001,0.0124441608168
14493,1000,0.001,-0.0183533743743
14494,1000,0.001,-0.000985869208018
14495,1000,0.001,0.0474090407938
14496,1000,0.001,-0.0222091771842
14497,1000,0.001,0.0256100715702
14498,1000,0.001,-0.0085086602397
14499,1000,0.001,0.058117583603
14500,1000,0.001,0.00588958643454
14501,1000,0.001,0.0141903956395
14502,1000,0.001,0.0408385246712
14503,1000,0.001,0.140706208461
14504,1000,0.001,-7.56868582386e-05
14505,1000,0.001,-0.00714776077212
14506,1000,0.001,0.00891903991184
14507,1000,0.001,-0.0131877069657
14508,1000,0.001,-0.0199263940411
14509,1000,0.001,0.00864076162881
14510,1000,0.001,0.00614994601192
14511,1000,0.001,0.0204479891397
14512,1000,0.001,-0.013255856183
14513,1000,0.001,-5.7496598118e-05
14514,1000,0.001,0.0201589455321
14515,1000,0.001,0.00702426564496
14516,1000,0.001,-0.0103779126689
14517,1000,0.001,-0.0139674547688
14518,1000,0.001,-0.00728379901425
14519,1000,0.001,-0.0142337790375
14520,1000,0.001,-0.00157782808534
14521,1000,0.001,0.00335775335775
14522,1000,0.001,-0.010719754977
14523,1000,0.001,0.168083714846
14524,1000,0.001,-0.00159303551796
14525,1000,0.001,0.00797466206663
14526,1000,0.001,0.0103796388454
14527,1000,0.001,-0.00535395597858
14528,1000,0.001,-0.0151647514728
14529,1000,0.001,0.00873381233059
14530,1000,0.001,0.016393442623
14531,1000,0.001,0.00373428346295
14532,1000,0.001,-0.016502188511
14533,1000,0.001,-0.00364491475603
14534,1000,0.001,-0.00241365952502
14535,1000,0.001,-0.00188984141766
14536,1000,0.001,0.00470945971002
14537,1000,0.001,0.0149589566232
14538,1000,0.001,0.00180261379
14539,1000,0.001,0.00617737502381
14540,1000,0.001,0.00426104507737
14541,1000,0.001,-0.0137101792561
14542,1000,0.001,0.00550523885633
14543,1000,0.001,-0.0148176065697
14544,1000,0.001,-0.00852985449072
14545,1000,0.001,-0.0190868578155
14546,1000,0.001,0.0172246663187
14547,1000,0.001,0.0187641622323
14548,1000,0.001,-0.00576889458656
14549,1000,0.001,0.0747876837891
