,time,mig,fst
910,100,0.0,0.176047223424
911,100,0.0,1.38777878078e-16
912,100,0.0,0.0726967801569
913,100,0.0,0.363950677722
914,100,0.0,0.117647058824
915,100,0.0,0.125147962575
916,100,0.0,0.045860975201
917,100,0.0,0.148291022681
918,100,0.0,0.0538456063426
919,100,0.0,0.0970837782322
920,100,0.0,0.102175331288
921,100,0.0,1.38777878078e-16
922,100,0.0,0.117297006563
923,100,0.0,0.0284679089027
924,100,0.0,0.0947180561499
925,100,0.0,0.314071267815
926,100,0.0,0.0555555555556
927,100,0.0,0.1809242753
928,100,0.0,0.158429330995
929,100,0.0,0.110132465214
930,100,0.0,1.49057720899e-16
931,100,0.0,0.171751883727
932,100,0.0,1.49057720899e-16
933,100,0.0,0.437252690417
934,100,0.0,1.38777878078e-16
935,100,0.0,0.520287996468
936,100,0.0,0.0524074087281
937,100,0.0,0.0734028856869
938,100,0.0,0.203379943419
939,100,0.0,1.49057720899e-16
940,100,0.0,0.467022464661
941,100,0.0,0.175762507053
942,100,0.0,0.338126727158
943,100,0.0,0.0709165252272
944,100,0.0,0.233244281386
945,100,0.0,0.341008228988
946,100,0.0,0.0242993296517
947,100,0.0,0.0888557722341
948,100,0.0,0.084728524736
949,100,0.0,0.176008743087
950,100,0.0,0.169439418826
951,100,0.0,1.49057720899e-16
952,100,0.0,0.0463655124971
953,100,0.0,0.429801344696
954,100,0.0,0.0164093302803
955,100,0.0,0.015031469826
956,100,0.0,0.176995761821
957,100,0.0,0.151515151515
958,100,0.0,0.0595627650357
959,100,0.0,0.0760178158188
960,100,0.0,0.0936624519831
961,100,0.0,0.29561451708
962,100,0.0,0.290485017997
963,100,0.0,0.0524650043163
964,100,0.0,0.127118644068
965,100,0.0,1.38777878078e-16
966,100,0.0,0.164630575064
967,100,0.0,0.163840809663
968,100,0.0,0.243403931095
969,100,0.0,0.207984908057
970,100,0.0,0.108536369759
971,100,0.0,1.38777878078e-16
972,100,0.0,0.244845450434
973,100,0.0,0.0563291407309
974,100,0.0,0.0739339822147
975,100,0.0,0.34393038779
976,100,0.0,0.301385688179
977,100,0.0,0.38928744055
978,100,0.0,0.0303471220138
979,100,0.0,0.120837081219
980,100,0.0,0.232587359797
981,100,0.0,0.38499768929
982,100,0.0,0.279894455066
983,100,0.0,0.139339992718
984,100,0.0,0.136874956573
985,100,0.0,0.405034559114
986,100,0.0,0.298801609304
987,100,0.0,0.131022971324
988,100,0.0,0.140059806436
989,100,0.0,0.117946570306
990,100,0.0,0.394349241315
991,100,0.0,0.184745645745
992,100,0.0,0.0133713667915
993,100,0.0,0.0819864858695
994,100,0.0,0.0880390617786
995,100,0.0,0.0894930165064
996,500,0.0,0.51042154566
997,500,0.0,0.709269009505
998,500,0.0,0.702065854429
999,500,0.0,0.549443664664
1000,500,0.0,0.285509980806
1001,500,0.0,0.640133284611
1002,500,0.0,0.424627729194
1003,500,0.0,0.358383853974
1004,500,0.0,0.184394713415
1005,500,0.0,0.649371775086
1006,500,0.0,0.625562869657
1007,500,0.0,0.714887830783
1008,500,0.0,0.881161184177
1009,500,0.0,0.354236344296
1010,500,0.0,0.0486114364822
1011,500,0.0,0.668971192041
1012,500,0.0,0.814407817435
1013,500,0.0,0.682807626027
1014,500,0.0,0.553681828707
1015,500,0.0,0.45618318739
1016,500,0.0,0.548330113594
1017,500,0.0,0.210474995818
1018,500,0.0,0.631972453758
1019,500,0.0,0.256628292343
1020,500,0.0,0.320846820721
1021,500,0.0,0.295611873873
1022,500,0.0,0.458652501748
1023,500,0.0,0.281014213683
1024,500,0.0,0.529188690837
1025,500,0.0,0.268857205622
1026,500,0.0,0.558222787031
1027,500,0.0,0.759087322027
1028,500,0.0,0.581095700183
1029,500,0.0,0.686967850974
1030,500,0.0,0.375600075911
1031,500,0.0,0.672470204348
1032,500,0.0,0.709567437777
1033,500,0.0,0.732497874497
1034,500,0.0,0.270136632111
1035,500,0.0,0.235164010227
1036,500,0.0,0.375505317874
1037,500,0.0,0.523267659042
1038,500,0.0,0.790836831878
1039,500,0.0,0.441337749996
1040,500,0.0,0.671149551718
1041,500,0.0,0.859729468599
1042,500,0.0,0.636818473777
1043,500,0.0,0.399933915808
1044,500,0.0,0.558994032337
1045,500,0.0,0.676785717139
1046,500,0.0,0.646226250657
1047,500,0.0,0.526770184678
1048,500,0.0,0.623625863478
1049,500,0.0,0.343073909591
1050,500,0.0,0.522453427182
1051,500,0.0,0.663364688258
1052,500,0.0,0.875381859575
1053,500,0.0,0.531774336776
1054,500,0.0,0.491840605882
1055,500,0.0,0.366425089658
1056,500,0.0,0.633203098951
1057,500,0.0,0.40600143021
1058,500,0.0,0.56261235664
1059,500,0.0,0.216705913134
1060,500,0.0,0.600532159343
1061,500,0.0,0.608928754837
1062,500,0.0,0.100207217863
1063,500,0.0,0.259705593394
1064,500,0.0,0.727594220655
1065,500,0.0,0.774550626023
1066,500,0.0,0.464344299601
1067,500,0.0,0.0511170755425
1068,500,0.0,0.199264098071
1069,500,0.0,0.468231863104
1070,500,0.0,0.699808400595
1071,500,0.0,0.681302411066
1072,500,0.0,0.541663664275
1073,500,0.0,0.597617369294
1074,500,0.0,0.111043346879
1075,500,0.0,0.867992424242
1076,500,0.0,0.587438553993
1077,500,0.0,0.552436702925
1078,500,0.0,0.657314625486
1079,500,0.0,0.697026035303
1080,500,0.0,0.372141744056
1081,500,0.0,0.527973947421
1082,500,0.0,0.320084485994
1083,500,0.0,0.498518144853
1084,500,0.0,0.482269379848
1085,500,0.0,0.796225582289
1086,500,0.0,0.676734990361
1087,500,0.0,0.765315149517
1088,500,0.0,0.476411889863
1089,500,0.0,0.656063730589
1090,500,0.0,0.507697012293
1091,500,0.0,0.352281909147
1092,500,0.0,0.568570711862
1093,500,0.0,0.641072597148
1094,500,0.0,0.671882033866
1095,500,0.0,0.686643951189
1096,500,0.0,0.219138966009
1097,500,0.0,0.607551661322
1098,500,0.0,0.414801778416
1099,500,0.0,0.0705586350484
1100,500,0.0,0.60884472592
1101,500,0.0,0.383599825573
1102,500,0.0,0.531540952747
1103,500,0.0,0.541718578964
1104,500,0.0,0.773439713034
1105,500,0.0,0.727272727273
1106,500,0.0,0.749425317642
1107,500,0.0,0.500685085493
1108,500,0.0,0.450822606226
1109,500,0.0,0.155256633735
1110,500,0.0,0.626420321175
1111,500,0.0,0.047165317453
1112,500,0.0,0.399532576819
1113,500,0.0,0.518442934449
1114,500,0.0,0.618081208298
1115,500,0.0,0.392217738444
1116,500,0.0,0.530292734926
1117,500,0.0,0.397628802788
1118,500,0.0,0.27378119882
1119,500,0.0,0.446790458114
1120,500,0.0,0.196990132359
1121,500,0.0,0.444415227611
1122,500,0.0,0.644142002236
1123,500,0.0,0.604856385624
1124,500,0.0,0.215041936804
1125,500,0.0,0.663159539326
1126,500,0.0,0.550243140445
1127,500,0.0,0.641949179021
1128,500,0.0,0.333161463741
1129,500,0.0,0.445317150104
1130,500,0.0,0.650180963707
1131,500,0.0,0.173258486534
1132,500,0.0,0.483324668314
1133,500,0.0,0.702600964039
1134,500,0.0,0.385074819571
1135,500,0.0,0.294130931244
1136,500,0.0,0.524049642238
1137,500,0.0,0.395621390893
1138,500,0.0,0.657466380977
1139,500,0.0,0.39801439572
1140,500,0.0,0.375406723971
1141,500,0.0,0.677495444406
1142,500,0.0,0.47491955154
1143,500,0.0,0.547678241712
1144,500,0.0,0.546722217412
1145,500,0.0,0.473923520409
1146,500,0.0,0.26999904964
1147,500,0.0,0.731526267912
1148,500,0.0,0.324777633443
1149,500,0.0,0.263713626247
1150,500,0.0,0.748048951211
1151,500,0.0,0.387663029046
1152,500,0.0,0.648295276003
1153,500,0.0,0.375452141915
1154,500,0.0,0.576696138854
1155,500,0.0,0.241364890603
1156,500,0.0,0.372783409821
1157,500,0.0,0.336393815503
1158,500,0.0,0.630972364581
1159,500,0.0,0.568956948776
1160,500,0.0,0.691548195909
1161,500,0.0,0.171386430678
1162,500,0.0,0.555752020273
1163,500,0.0,0.659369366979
1164,500,0.0,0.298753041818
1165,500,0.0,0.554250967455
1166,500,0.0,0.746444743846
1167,500,0.0,0.720391204547
1168,500,0.0,0.427524548905
1169,500,0.0,0.577481352814
1170,500,0.0,0.418364429105
1171,500,0.0,0.556707933904
1172,500,0.0,0.714430067659
1173,500,0.0,0.104934797817
1174,500,0.0,0.588997790511
1175,500,0.0,0.535254245398
1176,500,0.0,0.587400134526
1177,500,0.0,0.466682564752
1178,500,0.0,0.568637694085
1179,500,0.0,0.44954516414
1180,500,0.0,0.434624656278
1181,500,0.0,0.570131085481
1182,500,0.0,0.742071085241
1183,500,0.0,0.364548861766
1184,500,0.0,0.243785444197
1185,500,0.0,0.450214823023
1186,500,0.0,0.158521284892
1187,500,0.0,0.710112983035
1188,500,0.0,0.621345414445
1189,500,0.0,1.45386348463e-16
1190,500,0.0,0.469575846275
1191,500,0.0,0.603738962774
1192,500,0.0,0.231154570894
1193,500,0.0,0.3074940725
1194,500,0.0,0.576475104323
1195,500,0.0,0.623981974509
1196,500,0.0,0.218381006819
1197,500,0.0,0.671604322976
1198,500,0.0,0.607468531751
1199,500,0.0,0.595834137852
1200,500,0.0,0.889784614073
1201,500,0.0,0.601091627469
1202,500,0.0,0.732983682984
1203,500,0.0,0.646414793001
1204,500,0.0,0.391411353575
1205,500,0.0,0.637688501849
1206,500,0.0,0.459110306473
1207,500,0.0,0.573699614233
1208,500,0.0,0.628872073386
1209,500,0.0,0.653741956773
1210,500,0.0,0.359807614968
1211,500,0.0,0.467903064537
1212,500,0.0,0.421883079819
1213,500,0.0,0.50660124463
1214,500,0.0,0.73033251607
1215,500,0.0,0.425175989297
1216,500,0.0,0.501075194838
1217,500,0.0,0.404681249193
1218,500,0.0,0.718932910095
1219,500,0.0,0.303590949521
1220,500,0.0,0.740386487017
1221,500,0.0,0.902322787345
1222,500,0.0,0.480289059324
1223,500,0.0,0.531919603779
1224,500,0.0,0.263192271809
1225,500,0.0,0.632284630187
1226,500,0.0,0.359541322164
1227,500,0.0,0.742815526031
1228,500,0.0,0.475902332662
1229,500,0.0,0.435190033236
1230,500,0.0,0.117457402517
1231,500,0.0,0.453093294468
1232,500,0.0,0.466821761777
1233,500,0.0,0.530496271455
1234,500,0.0,0.585867994499
1235,500,0.0,0.511012709706
1236,500,0.0,0.0661693297219
1237,500,0.0,0.708057458228
1238,500,0.0,0.41715310897
1239,500,0.0,0.603538546201
1240,500,0.0,0.8292373151
1241,500,0.0,0.72444946358
1242,500,0.0,0.472145702143
1243,500,0.0,0.558746880611
1244,500,0.0,0.462440119002
1245,500,0.0,0.635885823033
1246,500,0.0,0.662231495251
1247,500,0.0,0.634279927003
1248,500,0.0,0.461348116325
1249,500,0.0,0.434845421905
1250,500,0.0,0.0463655124971
1251,500,0.0,0.697261854801
1252,500,0.0,0.101683179284
1253,500,0.0,0.461225132308
1254,500,0.0,0.459171839758
1255,500,0.0,0.598868561438
1256,500,0.0,0.429527489591
1257,500,0.0,0.456723598185
1258,500,0.0,0.709130887373
1259,500,0.0,0.657779748551
1260,500,0.0,0.534828886887
1261,500,0.0,0.197529371465
1262,500,0.0,0.787611065357
1263,500,0.0,0.59782381882
1264,500,0.0,0.666421725304
1265,500,0.0,0.515929669316
1266,500,0.0,0.635735077443
1267,500,0.0,0.694721938687
1268,500,0.0,0.37588470873
1269,500,0.0,0.257882880868
1270,500,0.0,0.382605220859
1271,500,0.0,0.558260349513
1272,500,0.0,0.487557004873
1273,500,0.0,0.794379926536
1274,500,0.0,0.418325313376
1275,500,0.0,0.694897694898
1276,500,0.0,0.604952830354
1277,500,0.0,0.52037044208
1278,500,0.0,0.648021155377
1279,500,0.0,0.646669571623
1280,500,0.0,0.243103563608
1281,500,0.0,0.823849972165
1282,500,0.0,0.531605668795
1283,500,0.0,0.201328522281
1284,500,0.0,0.618271235962
1285,500,0.0,0.683594903107
1286,500,0.0,0.328859337425
1287,500,0.0,0.406106138527
1288,500,0.0,0.112308117076
1289,500,0.0,0.583372838722
1290,500,0.0,0.492505361987
1291,500,0.0,0.614797569385
1292,500,0.0,0.642710037627
1293,500,0.0,0.436144238421
1294,500,0.0,0.384495902177
1295,500,0.0,0.290530981291
1296,500,0.0,0.664607405914
1297,500,0.0,0.71521904821
1298,500,0.0,0.486210955664
1299,500,0.0,0.795562955452
1300,500,0.0,0.504054329147
1301,500,0.0,0.539236881437
1302,500,0.0,0.477293642144
1303,500,0.0,0.524344292441
1304,500,0.0,0.109175524311
1305,500,0.0,0.186343227086
1306,500,0.0,0.302299567309
1307,500,0.0,0.501533471373
1308,500,0.0,0.735304112689
1309,500,0.0,0.151657336541
1310,500,0.0,0.209379519753
1311,500,0.0,0.274377137165
1312,500,0.0,0.648570563201
1313,500,0.0,0.476078605798
1314,500,0.0,0.582601742051
1315,500,0.0,0.657176516115
1316,500,0.0,0.658019744555
1317,500,0.0,0.439613495714
1318,500,0.0,0.699832927599
1319,500,0.0,0.599355387688
1320,500,0.0,0.459660731274
1321,500,0.0,0.505170746271
1322,500,0.0,0.793430073356
1323,500,0.0,0.613109575529
1324,500,0.0,0.543273124133
1325,500,0.0,0.42937370981
1326,500,0.0,0.577435442095
1327,500,0.0,0.538156568074
1328,500,0.0,0.26598466266
1329,500,0.0,0.473841839344
1330,500,0.0,0.489105861651
1331,500,0.0,0.546553313567
1332,500,0.0,0.641652183629
1333,500,0.0,0.459377988567
1334,500,0.0,0.640714682177
1335,500,0.0,0.815664428652
1336,500,0.0,0.312113043523
1337,500,0.0,0.529827693264
1338,500,0.0,0.687212797592
1339,500,0.0,0.52996084094
1340,500,0.0,0.874087276589
1341,500,0.0,0.0384935825305
1342,500,0.0,0.0925119845601
1343,500,0.0,0.366588675914
1344,500,0.0,0.407125946187
1345,500,0.0,0.589749949629
1346,500,0.0,0.664204283509
1347,500,0.0,0.180413828144
1348,500,0.0,0.401072410816
1349,500,0.0,0.392693410446
1350,500,0.0,0.46307259721
1351,500,0.0,0.584844644139
1352,500,0.0,0.542814239271
1353,500,0.0,0.492083529893
1354,500,0.0,0.504773002209
1355,500,0.0,0.0748837417111
1356,500,0.0,0.556684319031
1357,500,0.0,0.917454090451
1358,500,0.0,0.981689397904
1359,500,0.0,0.454810417745
1360,500,0.0,0.482895038773
1361,500,0.0,0.379560344467
1362,500,0.0,0.535756956003
1363,500,0.0,0.410209457152
1364,500,0.0,0.649575506581
1365,500,0.0,0.318781759045
1366,500,0.0,0.692464874319
1367,500,0.0,0.768565272345
1368,500,0.0,0.47580280125
1369,500,0.0,0.64383596442
1370,500,0.0,0.341525024667
1371,500,0.0,0.683015221377
1372,500,0.0,0.67071812965
1373,500,0.0,0.443420514963
1374,500,0.0,0.578281925552
1375,500,0.0,0.494225799462
1376,500,0.0,0.365401144845
1377,500,0.0,0.666277381865
1378,500,0.0,0.350908750892
1379,500,0.0,0.593883168007
1380,500,0.0,0.622978014183
1381,500,0.0,0.64865281777
1382,500,0.0,0.405888642299
1383,500,0.0,0.485076957098
1384,500,0.0,0.520197672885
1385,500,0.0,0.105656491101
1386,500,0.0,0.364174802038
1387,500,0.0,0.499635147936
1388,500,0.0,0.720908240715
1389,500,0.0,0.627905385909
1390,500,0.0,0.640270945798
1391,500,0.0,0.642663047193
1392,500,0.0,0.490462233785
1393,500,0.0,0.563772205462
1394,500,0.0,0.467245365845
1395,500,0.0,0.430956264654
1396,500,0.0,0.583818634454
1397,500,0.0,0.722271320039
1398,500,0.0,0.500104151348
1399,500,0.0,0.571900082846
1400,500,0.0,0.260593009465
1401,500,0.0,0.305749875799
1402,500,0.0,0.45818541522
1403,500,0.0,0.338887618469
1404,500,0.0,0.245383210171
1405,500,0.0,0.481649004432
1406,500,0.0,0.283432374367
1407,500,0.0,0.628626124987
1408,500,0.0,0.315401927303
1409,500,0.0,0.424036799524
1410,500,0.0,0.43755154822
1411,500,0.0,0.33414709764
1412,500,0.0,0.575472424852
1413,500,0.0,0.339187841086
1414,500,0.0,0.602926452147
1415,500,0.0,0.402042655961
1416,500,0.0,0.567942984196
1417,500,0.0,0.589776274868
1418,500,0.0,0.205410442965
1419,500,0.0,0.409900578761
1420,500,0.0,0.335916012235
1421,500,0.0,0.578226931578
1422,500,0.0,0.399594159325
1423,500,0.0,0.365960016731
1424,500,0.0,0.200096200096
1425,500,0.0,0.473511865631
1426,500,0.0,0.364115535675
1427,500,0.0,0.742842955441
1428,500,0.0,0.352302314527
1429,500,0.0,0.713296817666
1430,500,0.0,0.589230979119
1431,500,0.0,0.176848775282
1432,500,0.0,0.457074218587
1433,500,0.0,0.593417386964
1434,500,0.0,0.325050022108
1435,500,0.0,0.528432548663
1436,500,0.0,0.694844178897
1437,500,0.0,0.344302905778
1438,500,0.0,0.537741033639
1439,500,0.0,0.323714069876
1440,500,0.0,0.500878553898
1441,500,0.0,0.490751162316
1442,500,0.0,0.543286310436
1443,500,0.0,0.721587029897
1444,500,0.0,0.680941996129
1445,500,0.0,0.630026102291
1446,500,0.0,0.569600529123
1447,500,0.0,0.625195792324
1448,500,0.0,0.453890523556
1449,500,0.0,0.611649392012
1450,500,0.0,0.637586463145
1451,500,0.0,0.450655698414
1452,500,0.0,0.605123430138
1453,500,0.0,0.475156617459
1454,500,0.0,0.43322100452
1455,500,0.0,0.515819788678
1456,500,0.0,0.53618039756
1457,500,0.0,0.53294132161
1458,500,0.0,0.413820573613
1459,500,0.0,0.528998191113
1460,500,0.0,0.794590635894
1461,500,0.0,0.546427740327
1462,500,0.0,0.780632249303
1463,500,0.0,0.573589948659
1464,500,0.0,0.455888819974
1465,500,0.0,0.786887310303
1466,500,0.0,0.36953840665
1467,500,0.0,0.467493978993
1468,500,0.0,0.686807374465
1469,500,0.0,0.367519947797
1470,500,0.0,0.518012035036
1471,500,0.0,0.435132062683
1472,500,0.0,0.439359772157
1473,500,0.0,0.852401899176
1474,500,0.0,0.481390031707
1475,500,0.0,0.602469761174
1476,500,0.0,0.695711778649
1477,500,0.0,0.399692332587
1478,500,0.0,0.390989275418
1479,500,0.0,0.741165443005
1480,500,0.0,0.544875699769
1481,500,0.0,0.700144979191
1482,500,0.0,0.376611537728
1483,500,0.0,0.329742292528
1484,500,0.0,0.596610947101
1485,500,0.0,0.372915074523
1486,500,0.0,0.39369521975
1487,500,0.0,0.241584108587
1488,500,0.0,0.586327914245
1489,500,0.0,0.563539747089
1490,500,0.0,0.474410378897
1491,500,0.0,0.375593179418
1492,500,0.0,0.501566619996
1493,500,0.0,0.401430205395
1494,500,0.0,0.175242608465
1495,500,0.0,0.472780135869
1496,500,0.0,0.674181284584
1497,500,0.0,0.383213395812
1498,500,0.0,0.272557510625
1499,500,0.0,0.778962398787
1500,500,0.0,0.411379116057
1501,500,0.0,0.484640618951
1502,500,0.0,0.364682201345
1503,500,0.0,0.445632850411
1504,500,0.0,0.687190182887
1505,500,0.0,0.235381972271
1506,500,0.0,0.40110375402
1507,500,0.0,0.427822770761
1508,500,0.0,0.749665663264
1509,500,0.0,0.448779276899
1510,500,0.0,0.342044365495
1511,500,0.0,0.484277632618
1512,500,0.0,0.487060322721
1513,500,0.0,0.609051477035
1514,500,0.0,0.120913309884
1515,500,0.0,0.321237450567
1516,500,0.0,0.667819569784
1517,500,0.0,0.608857550596
1518,500,0.0,0.406897282866
1519,500,0.0,0.791360447589
1520,500,0.0,0.823214634351
1521,500,0.0,0.34038407505
1522,500,0.0,0.586009221479
1523,500,0.0,0.638151873146
1524,500,0.0,0.551605695194
1525,500,0.0,0.642545990971
1526,500,0.0,0.657985380871
1527,500,0.0,0.549295175034
1528,500,0.0,0.483041028662
1529,500,0.0,0.473840104272
1530,500,0.0,0.625406077694
1531,500,0.0,0.278532491131
1532,500,0.0,0.467248973458
1533,500,0.0,0.196019991081
1534,500,0.0,0.64819348017
1535,500,0.0,0.404905569376
1536,500,0.0,0.354057078329
1537,500,0.0,0.59079327422
1538,500,0.0,0.550801293494
1539,500,0.0,0.240574778228
1540,500,0.0,0.454362158551
1541,500,0.0,0.696222400072
1542,500,0.0,0.558970155735
1543,500,0.0,0.68888832996
1544,500,0.0,0.517340959341
1545,500,0.0,0.324073207121
1546,500,0.0,0.376090100365
1547,500,0.0,0.532397833369
1548,500,0.0,0.443156032681
1549,500,0.0,0.818086258386
1550,500,0.0,0.954236239951
1551,500,0.0,0.832086048764
1552,500,0.0,0.662752143353
1553,500,0.0,0.211890753881
1554,500,0.0,0.255658688027
1555,500,0.0,0.7732442809
1556,500,0.0,0.509279994527
1557,500,0.0,0.365567403306
1558,500,0.0,0.36066190433
1559,500,0.0,0.820668349513
1560,500,0.0,0.380163518673
1561,500,0.0,0.480007566583
1562,500,0.0,0.739441551699
1563,500,0.0,0.692429517624
1564,500,0.0,0.851806848921
1565,500,0.0,0.416256146259
1566,500,0.0,0.563723457181
1567,500,0.0,0.392217671262
1568,500,0.0,0.510471752521
1569,500,0.0,0.532736872759
1570,500,0.0,0.545291670032
1571,500,0.0,0.807759926908
1572,500,0.0,0.458199315893
1573,500,0.0,0.367058449416
1574,500,0.0,0.34756991321
1575,500,0.0,0.685564599186
1576,500,0.0,0.532128234498
1577,500,0.0,0.28376612824
1578,500,0.0,0.403263434578
1579,500,0.0,0.241886570502
1580,500,0.0,0.458117495866
1581,500,0.0,0.487133061178
1582,500,0.0,0.5810946613
1583,500,0.0,0.37630551369
1584,500,0.0,0.6820204035
1585,500,0.0,0.0642044946933
1586,500,0.0,0.568215126807
1587,500,0.0,0.148652845138
1588,500,0.0,0.675016103119
1589,500,0.0,0.733717339859
1590,500,0.0,0.326472306131
1591,500,0.0,0.653679446223
1592,500,0.0,0.451807404892
1593,500,0.0,0.66802142965
1594,500,0.0,0.385441813986
1595,500,0.0,0.784237810538
1596,500,0.0,0.507472021691
1597,500,0.0,0.727854732629
1598,500,0.0,0.632359392136
1599,500,0.0,0.409313293115
1600,500,0.0,0.701254386458
1601,500,0.0,0.674605382942
1602,500,0.0,0.525789465309
1603,500,0.0,0.200617411901
1604,500,0.0,0.481511190608
1605,500,0.0,0.803137503103
1606,500,0.0,0.77481434175
1607,500,0.0,0.548992673176
1608,500,0.0,0.363690253395
1609,500,0.0,0.405051593154
1610,500,0.0,0.278851943074
1611,500,0.0,0.568617230365
1612,500,0.0,0.362697417522
1613,500,0.0,0.596254353306
1614,500,0.0,0.53491142381
1615,500,0.0,0.486972786718
1616,500,0.0,0.716961939983
1617,500,0.0,0.595460260277
1618,500,0.0,0.79729142151
1619,500,0.0,0.497063811421
1620,500,0.0,0.592169874618
1621,500,0.0,0.535539077769
1622,500,0.0,0.379431114033
1623,500,0.0,0.0970164273196
1624,500,0.0,0.622346627973
1625,500,0.0,0.497576118493
1626,500,0.0,0.727801965307
1627,500,0.0,0.255676437068
1628,500,0.0,0.839657551472
1629,500,0.0,0.578543630781
1630,500,0.0,0.64220346858
1631,500,0.0,0.759926195686
1632,500,0.0,0.263866581829
1633,500,0.0,0.661451664798
1634,500,0.0,0.644486645222
1635,500,0.0,0.200499660832
1636,500,0.0,0.813883890697
