,time,mig,fst
23320,80,0.07,-0.00286044309229
23321,80,0.07,-0.0034693760734
23322,80,0.07,-0.00254308386204
23323,80,0.07,-0.00585615027455
23324,80,0.07,-0.00813361822257
23325,80,0.07,0.00368140601979
23326,80,0.07,-0.00994937623985
23327,80,0.07,-0.0121834337796
23328,80,0.07,-0.00761900288185
23329,80,0.07,-0.00463477992465
23330,80,0.07,0.00401041080396
23331,80,0.07,0.0156421634851
23332,80,0.07,-0.0106499370449
23333,80,0.07,-0.00199258441632
23334,80,0.07,0.00647713393135
23335,80,0.07,-0.00327052671511
23336,80,0.07,0.0178889883887
23337,80,0.07,-0.00599459391405
23338,80,0.07,-0.0116831699408
23339,80,0.07,0.0153058619014
23340,80,0.07,-0.00152138777739
23341,80,0.07,0.000761303588092
23342,80,0.07,-0.00945344132321
23343,80,0.07,0.0030206998978
23344,80,0.07,-0.00135464708607
23345,80,0.07,0.0222464040421
23346,80,0.07,-0.00440701938145
23347,80,0.07,-0.00507246630599
23348,80,0.07,0.00200534596846
23349,80,0.07,-0.0119581493789
23350,80,0.07,-0.000148855045119
23351,80,0.07,-0.00634866911085
23352,80,0.07,0.00187589398454
23353,80,0.07,0.002890177717
23354,80,0.07,0.00132353467646
23355,80,0.07,-0.0121104114004
23356,80,0.07,0.00075449503321
23357,80,0.07,0.00643655741154
23358,80,0.07,0.00659382862895
23359,80,0.07,-0.00916530139675
23360,80,0.07,-0.00170882515067
23361,80,0.07,-0.0100008539109
23362,80,0.07,0.00656180632645
23363,80,0.07,-0.00586197569257
23364,80,0.07,0.019377494726
23365,80,0.07,0.00884507855672
23366,80,0.07,0.0114039108785
23367,80,0.07,-0.00434418731982
23368,80,0.07,-0.0110931416078
23369,80,0.07,-0.0103547853764
23370,80,0.07,-0.0122088543108
23371,80,0.07,-0.00347754806512
23372,80,0.07,0.00929388603218
23373,80,0.07,-0.00842811770775
23374,80,0.07,-0.00495870941706
23375,80,0.07,-0.00227688431787
23376,80,0.07,-0.00795201031927
23377,80,0.07,-0.00987402515769
23378,80,0.07,0.0166452717469
23379,80,0.07,-0.00354048173586
23380,80,0.07,-6.41070798506e-05
23381,80,0.07,-0.00695145462188
23382,80,0.07,-0.000686981352543
23383,80,0.07,-0.0072445993718
23384,80,0.07,-0.00256405273863
23385,80,0.07,-0.00664789323986
23386,80,0.07,-0.00546133947042
23387,80,0.07,-0.00584290828853
23388,80,0.07,0.00408776563755
23389,80,0.07,-0.00428719196319
23390,80,0.07,0.00224869335975
23391,80,0.07,-0.00214983891468
23392,80,0.07,-0.0101096182796
23393,80,0.07,-0.011679504344
23394,80,0.07,-0.00413880827626
23395,80,0.07,0.00410262280955
23396,80,0.07,-0.0042762216408
23397,80,0.07,0.00871742629541
23398,80,0.07,0.00203819508968
23399,80,0.07,-0.00980670062898
23400,80,0.07,-0.00918865350587
23401,80,0.07,-0.000177140020664
23402,80,0.07,-0.00417753817285
23403,80,0.07,0.0146594661318
23404,80,0.07,-0.0136065997063
23405,80,0.07,-0.00155126680507
23406,80,0.07,-0.00428923060226
23407,80,0.07,-0.00509675452993
23408,80,0.07,0.00209586163232
23409,80,0.07,-0.00578064419177
23410,80,0.07,0.017659503936
23411,80,0.07,0.00135427421771
23412,80,0.07,-0.00865599279691
23413,80,0.07,0.015233529925
23414,80,0.07,0.0197161307101
23415,80,0.07,0.0267752971963
23416,80,0.07,0.00845839571251
23417,80,0.07,0.00163763779494
23418,80,0.07,-0.00275538793799
23419,80,0.07,-0.0143855947148
23420,80,0.07,0.0185875206241
23421,80,0.07,-0.0114579650065
23422,80,0.07,0.00190757497777
23423,80,0.07,-0.000550598894082
23424,80,0.07,-0.0070629553216
23425,80,0.07,-0.0139455817587
23426,80,0.07,-0.0110129282581
23427,80,0.07,-0.00595021049396
23428,80,0.07,-0.00694258765382
23429,80,0.07,0.00375641187543
23430,80,0.07,-0.00923431801618
23431,80,0.07,-0.00231386750847
23432,80,0.07,0.00910545470627
23433,80,0.07,-0.00626434006164
23434,80,0.07,-0.00715809665475
23435,80,0.07,-0.00568183589213
23436,80,0.07,-0.0148193700596
23437,80,0.07,0.00026177482492
23438,80,0.07,0.00404694696071
23439,80,0.07,-0.00573826654481
23440,80,0.07,-0.00366825026224
23441,80,0.07,0.0105389596118
23442,80,0.07,-0.00617158810984
23443,80,0.07,-0.0073552501386
23444,80,0.07,0.00719109767273
23445,80,0.07,-0.000331564632799
23446,80,0.07,-0.00314294898782
23447,80,0.07,-0.00330693271148
23448,80,0.07,-0.000503876839774
23449,80,0.07,0.00385206610847
23450,80,0.07,-0.00988867081527
23451,80,0.07,-0.00874755993996
23452,80,0.07,-0.0106134112089
23453,80,0.07,-0.00357998710705
23454,80,0.07,-0.00574478632967
23455,80,0.07,-0.00650479774735
23456,80,0.07,-0.00549884847746
23457,80,0.07,0.0102401864557
23458,80,0.07,0.0179777102672
23459,80,0.07,-0.00557784027099
23460,80,0.07,0.0184929703844
23461,80,0.07,-0.00846870501226
23462,80,0.07,0.00628930474117
23463,80,0.07,-0.00784382929772
23464,80,0.07,0.00617672216943
23465,80,0.07,-0.00780221680362
23466,80,0.07,-0.0149394991588
23467,80,0.07,-0.00290777910807
23468,80,0.07,-0.000441861907445
23469,80,0.07,-0.00118606564804
23470,80,0.07,-0.0116964081764
23471,80,0.07,-0.00522621929053
23472,80,0.07,-0.00315475839666
23473,80,0.07,0.021144424166
23474,80,0.07,-0.00353429526102
23475,80,0.07,0.0143748388966
23476,80,0.07,-0.0116021460777
23477,80,0.07,-0.0144955480875
23478,80,0.07,-0.00903403340562
23479,80,0.07,-0.00920331277669
23480,80,0.07,-0.0019287890339
23481,80,0.07,-0.00828305759341
23482,80,0.07,-0.00369164239137
23483,80,0.07,-0.00563702508275
23484,80,0.07,-0.019391787597
23485,80,0.07,-0.00917525089154
23486,80,0.07,-0.00875474494803
23487,80,0.07,-0.00202227833704
23488,80,0.07,-0.010186857691
23489,80,0.07,0.000861090094206
23490,80,0.07,0.0132527576213
23491,80,0.07,0.00306136085627
23492,80,0.07,-0.000367483425117
23493,80,0.07,-0.00960564710563
23494,80,0.07,0.00147661063244
23495,80,0.07,0.000973246378397
23496,80,0.07,-0.00188908521182
23497,80,0.07,0.0152518681947
23498,80,0.07,-0.0116862829706
23499,80,0.07,0.0141405133981
23500,80,0.07,-0.00701719376599
23501,80,0.07,-0.0121839095922
23502,80,0.07,0.00832052526073
23503,80,0.07,0.00950247477229
23504,80,0.07,-0.0118171131389
23505,80,0.07,-0.018395376839
23506,80,0.07,0.00324544285749
23507,80,0.07,0.00860348037275
23508,80,0.07,0.00419416325326
23509,80,0.07,0.00116959519811
23510,80,0.07,-0.00604519560978
23511,80,0.07,-0.00797446984474
23512,80,0.07,0.00474447140813
23513,80,0.07,-0.000157140238679
23514,80,0.07,-0.0119335588141
23515,80,0.07,0.0122846409936
23516,80,0.07,-0.00395215412269
23517,80,0.07,-0.00207809150567
23518,80,0.07,0.00740659192301
23519,80,0.07,-0.00466407254396
23520,80,0.07,0.00131570593902
23521,80,0.07,-0.00728993047921
23522,80,0.07,0.00329963282053
23523,80,0.07,0.0161950839902
23524,80,0.07,0.00604246328815
23525,80,0.07,-0.0137365947206
23526,80,0.07,0.00555130299294
23527,80,0.07,-0.00963094929598
23528,80,0.07,-0.000683730291779
23529,80,0.07,0.0014947835988
23530,80,0.07,0.00516017993651
23531,80,0.07,-0.0108265443524
23532,80,0.07,-0.00871449180671
23533,80,0.07,0.0205527563703
23534,80,0.07,0.00538088290672
23535,80,0.07,-0.0111870794907
23536,80,0.07,-0.0100185174695
23537,80,0.07,-0.00724054576758
23538,80,0.07,-0.00342419476849
23539,80,0.07,-0.00126772725647
23540,80,0.07,-0.0021023212313
23541,80,0.07,-0.00172338489937
23542,80,0.07,-0.00682710285923
23543,80,0.07,-0.0157031867687
23544,80,0.07,0.0414356624563
23545,80,0.07,-0.00684045084407
23546,80,0.07,-0.00487601648609
23547,80,0.07,-0.00670697777877
23548,80,0.07,0.00287054468069
23549,80,0.07,0.00103140959244
23550,80,0.07,-0.010193539505
23551,80,0.07,0.00904823618237
23552,80,0.07,0.00409766729051
23553,80,0.07,0.0161176927263
23554,80,0.07,-0.00135433992355
23555,80,0.07,-0.00424518620654
23556,80,0.07,0.00809804192886
23557,80,0.07,-0.00571841349894
23558,80,0.07,0.0108527827995
23559,80,0.07,-0.00793881935277
23560,80,0.07,-0.0052475751019
23561,80,0.07,0.0199625641784
23562,80,0.07,0.00325779877508
23563,80,0.07,-0.0141833712346
23564,80,0.07,0.0114912959295
23565,80,0.07,-0.00398971974769
23566,80,0.07,0.00526214139251
23567,80,0.07,0.0158489981644
23568,80,0.07,-0.00379203664808
23569,80,0.07,0.0202197987187
23570,80,0.07,0.0203896925216
23571,80,0.07,-0.00451931444268
23572,80,0.07,-0.00409303869642
23573,80,0.07,-0.0113190046918
23574,80,0.07,0.000998114471925
23575,80,0.07,0.0103059237121
23576,80,0.07,-0.00856916021427
23577,80,0.07,-0.00541619370957
23578,80,0.07,-0.00743871034555
23579,80,0.07,-0.00400958222904
23580,80,0.07,-0.00974991603897
23581,80,0.07,-0.00895209376151
23582,80,0.07,4.73983262377e-05
23583,80,0.07,-0.00251084383837
23584,80,0.07,0.00667887415725
23585,80,0.07,-0.00263434291672
23586,80,0.07,0.00264094687789
23587,80,0.07,-0.00486841647776
23588,80,0.07,-0.0193196834963
23589,80,0.07,0.00946793606337
23590,80,0.07,0.00659646979581
23591,80,0.07,-0.00737871992458
23592,80,0.07,-0.00872033154582
23593,80,0.07,0.00983173594826
23594,80,0.07,-0.0119593865942
23595,80,0.07,0.00201806671083
23596,80,0.07,-0.00589866481025
23597,80,0.07,-0.0093736024901
23598,80,0.07,-0.00748022356704
23599,80,0.07,-0.00231942609269
23600,80,0.07,-0.00309399802544
23601,80,0.07,0.00422510643382
23602,80,0.07,-0.00944040911627
23603,80,0.07,-0.00758031590443
23604,80,0.07,-0.0036901785363
23605,80,0.07,-0.00456566435857
23606,80,0.07,-0.0070606282516
23607,80,0.07,-0.00527563164044
23608,80,0.07,0.0088725572107
23609,80,0.07,-0.00260236689918
23610,80,0.07,-0.00497594173398
23611,80,0.07,-0.0121011734635
23612,80,0.07,0.0596902326215
23613,80,0.07,0.0109614811325
23614,80,0.07,0.00150327615518
23615,80,0.07,-0.000627573915772
23616,80,0.07,-0.011139445956
23617,80,0.07,0.00312533392633
23618,80,0.07,0.00807961872232
23619,80,0.07,0.0116378055169
23620,80,0.07,0.00532777661917
23621,80,0.07,-0.00386843172254
23622,80,0.07,0.0312154354982
23623,80,0.07,-0.00849931109958
23624,80,0.07,-0.00982856797978
23625,80,0.07,-0.00722424128942
23626,80,0.07,0.00915498723755
23627,80,0.07,-0.0126493105393
23628,80,0.07,0.0136851099684
23629,80,0.07,-0.0077340811303
23630,80,0.07,0.0122121741534
23631,80,0.07,-0.000637998132629
23632,80,0.07,-0.00283239623312
23633,80,0.07,-0.0121259079376
23634,80,0.07,-0.00378690390523
23635,80,0.07,-0.0108945734918
23636,80,0.07,-0.00773062856822
23637,80,0.07,0.0170596835309
23638,80,0.07,0.00621953029338
23639,80,0.07,-0.00366982965254
23640,80,0.07,-0.00535829820453
23641,80,0.07,-0.00487499359477
23642,80,0.07,0.0119951448308
23643,80,0.07,0.00239493169062
23644,80,0.07,-0.00452009630008
23645,80,0.07,0.0121898033659
23646,80,0.07,-0.00923154487049
23647,80,0.07,0.00881930354004
23648,80,0.07,-0.00940303163298
23649,80,0.07,-0.00599661365601
23650,80,0.07,0.00127652709013
23651,80,0.07,-0.00361411855434
23652,80,0.07,0.0168996564899
23653,80,0.07,-0.000115902006126
23654,80,0.07,0.00874938242593
23655,80,0.07,-0.00707935430121
23656,80,0.07,-0.00724293280354
23657,80,0.07,-0.00819730979247
23658,80,0.07,0.000270232403296
23659,80,0.07,-0.00444235491526
23660,80,0.07,-0.0145675059538
23661,80,0.07,0.00465210499545
23662,80,0.07,-0.0104834908077
23663,80,0.07,-0.00291407543612
23664,80,0.07,-0.00350421998661
23665,80,0.07,0.00462701311259
23666,80,0.07,0.00144565071568
23667,80,0.07,0.0139902850934
23668,80,0.07,0.00408440257049
23669,80,0.07,0.0102548473851
23670,80,0.07,0.000390562922812
23671,80,0.07,-0.0001463963793
23672,80,0.07,0.0233447138653
23673,80,0.07,0.000443497364822
23674,80,0.07,-0.0144605652377
23675,80,0.07,-0.0081341093238
23676,80,0.07,0.00413359228865
23677,80,0.07,-0.00490488532906
23678,80,0.07,0.00797726637863
23679,80,0.07,0.000742147157688
23680,80,0.07,0.000361925465006
23681,80,0.07,-0.00421433269519
23682,80,0.07,-0.000613826633767
23683,80,0.07,-0.0141683328163
23684,80,0.07,-0.00297823915053
23685,80,0.07,-0.0103437307505
23686,80,0.07,0.0100616455924
23687,80,0.07,-0.00225246401472
23688,80,0.07,-0.013578316053
23689,80,0.07,-0.00852188710212
23690,80,0.07,-0.0128667783728
23691,80,0.07,-0.003341532378
23692,80,0.07,-0.00361049066546
23693,80,0.07,0.0100139915546
23694,80,0.07,0.000107197383872
23695,80,0.07,0.0138809360603
23696,80,0.07,-0.000758726276294
23697,80,0.07,0.0158463331671
23698,80,0.07,0.00523939946343
23699,80,0.07,0.000231911052234
23700,80,0.07,-0.00485739418448
23701,80,0.07,-0.00210432226228
23702,80,0.07,-0.00029006867599
23703,80,0.07,-0.013730746085
23704,80,0.07,-0.00421635067722
23705,80,0.07,0.00522617683078
23706,80,0.07,-0.0128106678197
23707,80,0.07,0.00493107208388
23708,80,0.07,0.0102253821689
23709,80,0.07,-0.00122794022616
23710,80,0.07,-0.00154835261392
23711,80,0.07,-0.00554465995733
23712,80,0.07,0.00394536124359
23713,80,0.07,-0.010851153187
23714,80,0.07,0.00961188593786
23715,80,0.07,-0.0129195492671
23716,80,0.07,-0.000379510776208
23717,80,0.07,0.00319988466731
23718,80,0.07,-0.00184173099125
23719,80,0.07,0.00778852006149
23720,80,0.07,-0.0137805484721
23721,80,0.07,0.00206615939602
23722,80,0.07,-0.00767779655044
23723,80,0.07,-0.0150572724744
23724,80,0.07,0.0161008233731
23725,80,0.07,-0.00733631339783
23726,80,0.07,-0.00892673052785
23727,80,0.07,-0.00893016699051
23728,80,0.07,-0.0150741925735
23729,80,0.07,0.000742717941457
23730,80,0.07,0.00482559655314
23731,80,0.07,0.0184628390039
23732,80,0.07,-0.000848900610593
23733,80,0.07,-0.00383111041114
23734,80,0.07,-0.00676343966363
23735,80,0.07,-0.00089871182917
23736,80,0.07,0.00549612277422
23737,80,0.07,-0.0121541763074
23738,80,0.07,-0.00556521453612
23739,80,0.07,4.21363951348e-05
23740,80,0.07,-0.00876477260064
23741,80,0.07,-0.0123205093959
23742,80,0.07,-0.00151701323509
23743,80,0.07,0.00597791958132
23744,80,0.07,0.00815063043529
23745,80,0.07,0.0130480487912
23746,80,0.07,0.0165082088936
23747,80,0.07,0.00158832707732
23748,80,0.07,0.000377897291536
23749,80,0.07,-0.00198054494524
23750,80,0.07,0.000114855760592
23751,80,0.07,0.00200516408327
23752,80,0.07,-0.012898594312
23753,80,0.07,-0.00666043360337
23754,80,0.07,-0.00838759086583
23755,80,0.07,0.00622619539964
23756,80,0.07,-0.00302278902975
23757,80,0.07,-0.0109459364408
23758,80,0.07,-0.0126861626797
23759,80,0.07,0.000219501699644
23760,80,0.07,0.0089233678908
23761,80,0.07,-0.000254925074926
23762,80,0.07,0.0231189718027
23763,80,0.07,-0.00563943627376
23764,80,0.07,0.0130750705023
23765,80,0.07,0.0240706700307
23766,80,0.07,0.00944353490045
23767,80,0.07,-0.0055422445975
23768,80,0.07,-0.0069691110212
23769,80,0.07,-0.00285951862628
23770,80,0.07,-0.00197115363717
23771,80,0.07,-0.00454355500696
23772,80,0.07,0.0145396545517
23773,80,0.07,0.00346863790172
23774,80,0.07,-0.0166443378342
23775,80,0.07,-0.00992815127871
23776,80,0.07,0.0155530726149
23777,80,0.07,-0.0141518444761
23778,80,0.07,0.00893802912008
23779,80,0.07,0.0089273420493
23780,80,0.07,-0.0143725517148
23781,80,0.07,0.0042616976458
23782,80,0.07,0.00999819683659
23783,80,0.07,-0.00906987935125
23784,80,0.07,-0.0161103056375
23785,80,0.07,-0.0172211064194
23786,80,0.07,-0.0159336166168
23787,80,0.07,0.00590651782441
23788,80,0.07,0.00370093515557
23789,80,0.07,-0.00350925632414
23790,80,0.07,0.0336443477155
23791,80,0.07,0.0069770452799
23792,80,0.07,0.00714311593704
23793,80,0.07,-0.000242216641959
23794,80,0.07,-0.0031924263029
23795,80,0.07,-0.00141528274006
23796,80,0.07,-0.0113695558899
23797,80,0.07,-0.0177842698866
23798,80,0.07,0.000275566229999
23799,80,0.07,-0.00361726194767
23800,80,0.07,0.00505443226034
23801,80,0.07,-0.00777457616775
23802,80,0.07,0.00219947462921
23803,80,0.07,-0.00632086498864
23804,80,0.07,-0.0152871251555
23805,80,0.07,-0.0159635446942
23806,80,0.07,-0.00796847651952
23807,80,0.07,0.00377235862703
23808,80,0.07,0.00793587935494
23809,80,0.07,0.029963781458
23810,80,0.07,0.00192523766063
23811,80,0.07,-0.00903711832111
23812,80,0.07,0.00941704606435
23813,80,0.07,0.0038134426409
23814,80,0.07,-0.000866401917701
23815,80,0.07,0.00139729469739
23816,80,0.07,-0.00318159917282
23817,80,0.07,0.00143036276536
23818,80,0.07,0.000421264305258
23819,80,0.07,-0.00298064413509
23820,80,0.07,-0.00878175284747
23821,80,0.07,-0.0067206765036
23822,80,0.07,0.0125200249909
23823,80,0.07,0.00412547384411
23824,80,0.07,-0.015495424615
23825,80,0.07,-0.00865505051714
23826,80,0.07,-0.00857425854853
23827,80,0.07,0.0102287848177
23828,80,0.07,-0.00471661484817
23829,80,0.07,0.00924670736578
23830,80,0.07,-0.00455495619887
23831,80,0.07,-0.0138750738361
23832,80,0.07,-0.00331720071797
23833,80,0.07,-0.0159455861126
23834,80,0.07,-0.00186300730327
23835,80,0.07,-0.0116075034749
23836,80,0.07,0.000544485503506
23837,80,0.07,0.019228867853
23838,80,0.07,-0.0143696131912
23839,80,0.07,-0.00983870781021
23840,80,0.07,0.0296712255129
23841,80,0.07,-0.0105776270318
23842,80,0.07,-0.0121227442366
23843,80,0.07,-0.00625810095846
23844,80,0.07,-0.00187401558754
23845,80,0.07,0.00641070731059
23846,80,0.07,-0.0101636680462
23847,80,0.07,-0.00933904433838
23848,80,0.07,-0.00710426132991
23849,80,0.07,-0.00633153935904
23850,80,0.07,-0.00713610056742
23851,80,0.07,-0.00851355904525
23852,80,0.07,-0.0141620363472
23853,80,0.07,-0.00787471261059
23854,80,0.07,0.012086197086
23855,80,0.07,0.00386119707513
23856,80,0.07,0.0332659603801
23857,80,0.07,0.00114921008476
23858,80,0.07,-0.00136325465505
23859,80,0.07,0.00108547657762
23860,80,0.07,-0.00181296433965
23861,80,0.07,0.000604833266479
23862,80,0.07,-0.00465285351366
23863,80,0.07,0.000159088239039
23864,80,0.07,-0.00040635248707
23865,80,0.07,-0.00694243498713
23866,80,0.07,0.0109387605797
23867,80,0.07,-0.0116884873279
23868,80,0.07,0.000170660160121
23869,80,0.07,0.012233580463
23870,80,0.07,0.000406656732622
23871,80,0.07,-0.00809105399785
23872,80,0.07,-0.00315171421467
23873,80,0.07,-0.00821684924619
23874,80,0.07,-0.0108916828711
23875,80,0.07,-0.00365189697964
23876,80,0.07,-0.00822059864661
23877,80,0.07,-0.00614891235828
23878,80,0.07,0.0122280101
23879,80,0.07,-0.0136035072396
23880,80,0.07,-0.0120056511125
23881,80,0.07,0.00424252757579
23882,80,0.07,-0.00537026117075
23883,80,0.07,-0.00944838514464
23884,80,0.07,-0.00799348133193
23885,80,0.07,-0.00346442247679
23886,80,0.07,-0.00744211524281
23887,80,0.07,-0.00706309735734
23888,80,0.07,0.016635914645
23889,80,0.07,0.0193715648926
23890,80,0.07,-0.00240091864094
23891,80,0.07,0.0203927266585
23892,80,0.07,-0.0106341569777
23893,80,0.07,0.00223529409644
23894,80,0.07,-0.00665262975181
23895,80,0.07,-0.0145721782868
23896,80,0.07,-0.00638207455368
23897,80,0.07,0.0071816036586
23898,80,0.07,0.0129109843577
23899,80,0.07,-0.00147825756856
23900,80,0.07,0.0119392893282
23901,80,0.07,-0.00776239661852
23902,80,0.07,0.000167436619217
23903,80,0.07,-0.0120981120984
23904,80,0.07,0.00429865112236
23905,80,0.07,-0.0095617366106
23906,80,0.07,0.0190796207653
23907,80,0.07,-0.00258707745569
23908,80,0.07,0.000399983666098
23909,80,0.07,-0.00620590079371
23910,80,0.07,-0.0036955770238
23911,80,0.07,0.00666834915217
23912,80,0.07,-0.00557020626947
23913,80,0.07,0.0198594565247
23914,80,0.07,0.00441058191692
23915,80,0.07,-0.00284214596351
23916,80,0.07,-0.00082586671403
23917,80,0.07,-0.00960142244806
23918,80,0.07,-0.00990091187692
23919,80,0.07,-0.002356639318
23920,80,0.07,0.0155265136011
23921,80,0.07,0.0156399170502
23922,80,0.07,-0.00442415550309
23923,80,0.07,0.000329793682619
23924,80,0.07,0.0125743356638
23925,80,0.07,0.00935221086892
23926,80,0.07,0.0106013158831
23927,80,0.07,-0.0086768097543
23928,80,0.07,0.0243223128328
23929,80,0.07,0.0030023659429
23930,80,0.07,-0.00140152169597
23931,80,0.07,-0.0116515456759
23932,80,0.07,-0.0154392245302
23933,80,0.07,0.0116590643579
23934,80,0.07,-0.00169574905955
23935,80,0.07,0.0122268479307
23936,80,0.07,0.0286053901792
23937,80,0.07,0.00269966380436
23938,80,0.07,-0.00173591602019
23939,80,0.07,-0.00775152677158
23940,80,0.07,0.037238532808
23941,80,0.07,0.00053298448944
23942,80,0.07,-0.000275830239554
23943,80,0.07,0.027157732859
23944,80,0.07,-0.00131673962466
23945,80,0.07,0.00470266284357
23946,80,0.07,0.00999827565419
23947,80,0.07,0.0140969989567
23948,80,0.07,0.0159958572397
23949,80,0.07,0.00814299950049
23950,80,0.07,0.0356056778975
23951,80,0.07,0.00696860563082
23952,80,0.07,0.0198878349265
23953,80,0.07,-0.00227885697175
23954,80,0.07,0.00105864802928
23955,80,0.07,-0.014500101007
23956,80,0.07,0.00234471305797
23957,80,0.07,0.00208765011286
23958,80,0.07,0.00643690169299
23959,80,0.07,-0.00427112422306
23960,80,0.07,0.0208716698166
23961,80,0.07,-0.0066701357302
23962,80,0.07,-0.0012059428867
23963,80,0.07,-0.0169167864592
23964,80,0.07,0.0071911460121
23965,80,0.07,-0.00866656963758
23966,80,0.07,0.00402169295958
23967,80,0.07,0.0253442611206
23968,80,0.07,-0.00656038806045
23969,80,0.07,-0.0174559363923
23970,80,0.07,6.6191078294e-05
23971,80,0.07,-0.000558290945612
23972,80,0.07,0.014750555028
23973,80,0.07,0.00770314380451
23974,80,0.07,-0.00377421486016
23975,80,0.07,-0.0156017687552
23976,80,0.07,0.0222939694611
23977,80,0.07,-0.00676068231073
23978,80,0.07,0.0229088356469
23979,80,0.07,-0.0165840586237
23980,80,0.07,-0.00637229422706
23981,80,0.07,-0.013757578997
23982,80,0.07,-0.00320429373329
23983,80,0.07,-0.0176804894707
23984,80,0.07,0.0212862079692
23985,80,0.07,0.000104408392136
23986,80,0.07,0.0172564117994
23987,80,0.07,0.00102550589596
23988,80,0.07,-0.000613477149883
23989,80,0.07,-0.00411016359113
23990,80,0.07,0.0133431128129
23991,80,0.07,0.0108187692128
23992,80,0.07,-0.00223598040431
23993,80,0.07,0.00849233811355
23994,80,0.07,-0.0121098334958
23995,80,0.07,-0.00302552811698
23996,80,0.07,0.00080878585383
23997,80,0.07,-0.0221792027485
23998,80,0.07,0.0126079501778
23999,80,0.07,0.00315638831617
24000,20,0.08,0.00227365255365
24001,20,0.08,-0.000454858792893
24002,20,0.08,0.00524742817178
24003,20,0.08,0.00108922901002
24004,20,0.08,-0.00300739034061
24005,20,0.08,0.0124533218369
24006,20,0.08,0.00080332528797
24007,20,0.08,0.00112877387896
24008,20,0.08,0.00625606463287
24009,20,0.08,0.00964450647611
24010,20,0.08,0.00589895768978
24011,20,0.08,0.00471027901642
24012,20,0.08,-0.00484205049428
24013,20,0.08,0.00953711653498
24014,20,0.08,0.00341152967948
24015,20,0.08,0.0017740061456
24016,20,0.08,-0.00966714766226
24017,20,0.08,-0.00290635631689
24018,20,0.08,-0.00205555833153
24019,20,0.08,-0.00257163568809
24020,20,0.08,-0.0112294869386
24021,20,0.08,-0.00857219427738
24022,20,0.08,0.0157293428029
24023,20,0.08,-0.00641490408513
24024,20,0.08,-0.0130407333229
24025,20,0.08,0.0100085479423
24026,20,0.08,-0.0117840489866
24027,20,0.08,-0.0157551269687
24028,20,0.08,-0.00543259030659
24029,20,0.08,-0.00898655568985
24030,20,0.08,-0.00975597669472
24031,20,0.08,-0.013491889794
24032,20,0.08,-0.00930684033118
24033,20,0.08,0.0149309303656
24034,20,0.08,-0.00729670836847
24035,20,0.08,0.00377872693703
24036,20,0.08,0.00466850368176
24037,20,0.08,0.00262808413594
24038,20,0.08,-0.00596826437505
24039,20,0.08,0.012186909275
24040,20,0.08,-0.000838252855186
24041,20,0.08,0.00202063386569
24042,20,0.08,-0.0127538950298
24043,20,0.08,-0.0165158149218
24044,20,0.08,-0.00379757717484
24045,20,0.08,0.00466925113919
24046,20,0.08,-0.00864069844734
24047,20,0.08,-0.00214066041017
24048,20,0.08,0.00608352435013
24049,20,0.08,-0.00765468876468
24050,20,0.08,0.0236449163054
24051,20,0.08,-0.00841415193736
24052,20,0.08,-0.00636302702889
24053,20,0.08,0.0119221908333
24054,20,0.08,-0.00996161258241
24055,20,0.08,-0.0047271359097
24056,20,0.08,-0.013179861107
24057,20,0.08,0.00179945489441
24058,20,0.08,-0.00619378591772
24059,20,0.08,0.00429471229158
24060,20,0.08,-0.00491265030933
24061,20,0.08,-0.00283264057793
24062,20,0.08,-0.0137576667831
24063,20,0.08,-0.0121013695813
24064,20,0.08,-0.00710108782165
24065,20,0.08,0.00951484980618
24066,20,0.08,-0.000885041510513
24067,20,0.08,-0.000314721701148
24068,20,0.08,-0.00167948980632
24069,20,0.08,0.014305730976
24070,20,0.08,0.0136065209081
24071,20,0.08,-0.000926368560909
24072,20,0.08,0.00244365671123
24073,20,0.08,0.0160538040726
24074,20,0.08,0.0154497644384
24075,20,0.08,0.0465577353633
24076,20,0.08,0.0282664960318
24077,20,0.08,0.00389126219587
24078,20,0.08,-0.00740530122652
24079,20,0.08,0.0107415052351
24080,20,0.08,-0.00247103138456
24081,20,0.08,0.00603402437168
24082,20,0.08,-0.0146825609045
24083,20,0.08,0.0106324104405
24084,20,0.08,0.00432994477652
24085,20,0.08,-0.00703725840005
24086,20,0.08,-0.00140150154047
24087,20,0.08,-0.00984675543576
24088,20,0.08,-0.00678649113406
24089,20,0.08,-0.0119380552293
24090,20,0.08,0.00372080271764
24091,20,0.08,0.0209642013524
24092,20,0.08,-0.00655280690359
24093,20,0.08,-0.00834717718135
24094,20,0.08,-0.00629355616585
24095,20,0.08,-0.00114372240787
24096,20,0.08,-0.00936129513039
24097,20,0.08,-0.00137034274543
24098,20,0.08,0.0106196754743
24099,20,0.08,0.00856151580635
24100,20,0.08,-0.00783806856386
24101,20,0.08,0.00122973472399
24102,20,0.08,0.00400249485441
24103,20,0.08,0.00552440182264
24104,20,0.08,-0.00234909483232
24105,20,0.08,0.00109315015687
24106,20,0.08,-0.00596446382177
24107,20,0.08,-0.0116412396563
24108,20,0.08,-0.000988652897525
24109,20,0.08,0.000407342162685
24110,20,0.08,-0.0101281067091
24111,20,0.08,-0.00556927626024
24112,20,0.08,0.0145454072236
24113,20,0.08,0.00154619609503
24114,20,0.08,0.00149253614795
24115,20,0.08,-0.00374644892135
24116,20,0.08,-0.00930271728654
